date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2011-01-03 03:00:00+00:00,1.8065,-5.1935,-2.478917,0.0,0.0,0.0,21.470612,35.28,218.0807
2011-01-04 03:00:00+00:00,-1.8435,-7.1435003,-3.96225,0.0,0.0,0.0,25.212852,43.92,265.24478
2011-01-05 03:00:00+00:00,-0.7935,-9.5935,-6.066417,0.0,0.0,0.0,14.205182,26.64,204.48445
2011-01-06 03:00:00+00:00,-1.8435,-5.6935,-3.4414165,0.0,0.0,0.14,20.883102,38.519997,295.2608
2011-01-07 03:00:00+00:00,-5.1935,-7.6435003,-6.6059995,0.0,0.0,0.21000001,21.575987,39.239998,298.8947
2011-01-08 03:00:00+00:00,-4.3435,-12.1935,-8.556001,0.0,0.0,0.0,26.574244,45.36,311.84372
2011-01-09 03:00:00+00:00,-2.9935,-10.4435,-7.597667,0.0,0.0,0.0,16.923828,29.88,287.62497
2011-01-10 03:00:00+00:00,-2.1435,-9.643499,-5.720583,0.0,0.0,0.0,12.287555,21.96,120.0828
2011-01-11 03:00:00+00:00,-2.4935,-5.2435,-3.92475,0.0,0.0,3.5000002,20.633371,37.44,49.116
2011-01-12 03:00:00+00:00,-2.5935,-6.8935003,-4.89975,0.0,0.0,0.21000001,25.41763,42.12,314.62347
2011-01-13 03:00:00+00:00,-4.0935,-8.7935,-6.581,0.0,0.0,0.21000001,13.797912,24.119999,250.00803
2011-01-14 03:00:00+00:00,-3.3935,-8.6935,-6.662249,0.0,0.0,0.0,15.379206,23.759998,194.33191
2011-01-15 03:00:00+00:00,-3.3435,-5.9435,-4.4914165,0.0,0.0,0.21000001,21.67487,37.44,282.8937
2011-01-16 03:00:00+00:00,-5.0935,-10.9935,-7.7664165,0.0,0.0,0.07,16.055353,28.44,324.01138
2011-01-17 03:00:00+00:00,2.1065,-9.393499,-5.095583,2.4,0.0,1.2600001,25.364037,42.48,161.5218
2011-01-18 03:00:00+00:00,2.1565,-4.3935003,-0.6664167,2.8,0.0,1.4000003,26.079508,44.28,343.50546
2011-01-19 03:00:00+00:00,-4.1435003,-7.1935,-5.3205833,0.0,0.0,0.07,20.16,37.44,325.53693
2011-01-20 03:00:00+00:00,-5.0935,-9.4935,-7.5747504,0.0,0.0,0.48999998,22.104116,41.760002,271.2957
2011-01-21 03:00:00+00:00,-9.9935,-18.7435,-14.626834,0.0,0.0,0.0,23.233252,41.039997,299.50366
2011-01-22 03:00:00+00:00,-7.3935003,-16.5935,-11.101832,0.0,0.0,0.0,17.462782,36.0,249.72488
2011-01-23 03:00:00+00:00,-8.0935,-13.3435,-11.187251,0.0,0.0,0.07,16.171976,36.36,74.140594
2011-01-24 03:00:00+00:00,-0.7435,-10.5935,-5.2059994,0.0,0.0,0.56,18.089775,34.56,191.95186
2011-01-25 03:00:00+00:00,-0.8435,-5.5435004,-3.58725,0.0,0.0,0.0,14.759999,30.960001,240.08495
2011-01-26 03:00:00+00:00,-2.6435,-6.0435004,-4.2601676,0.0,0.0,0.0,12.783802,26.64,305.67648
2011-01-27 03:00:00+00:00,-2.6435,-6.9935,-5.1372504,0.0,0.0,1.19,17.238699,30.960001,245.79283
2011-01-28 03:00:00+00:00,-0.2435,-4.7435,-3.1830828,0.0,0.0,0.0,14.917212,26.64,281.383
2011-01-29 03:00:00+00:00,0.6065,-2.4435,-1.0185001,0.0,0.0,0.14,19.13426,34.56,278.56213
2011-01-30 03:00:00+00:00,-1.2935,-5.3935003,-2.99975,0.0,0.0,0.42,20.371038,38.88,37.049927
2011-01-31 03:00:00+00:00,-5.6935,-8.7435,-6.8560004,0.0,0.0,0.42000002,25.862436,45.719997,75.58048
2011-02-01 03:00:00+00:00,-5.7435,-7.8935003,-7.0247498,0.0,0.0,7.9099994,50.83526,86.03999,56.543205
2011-02-02 03:00:00+00:00,-7.3435,-9.6935,-8.3185,0.0,0.0,13.509999,51.22257,93.6,9.36586
2011-02-03 03:00:00+00:00,-10.5435,-18.793499,-14.820583,0.0,0.0,0.0,23.979893,36.719997,241.10991
2011-02-04 03:00:00+00:00,-8.2935,-15.2435,-12.535167,0.0,0.0,0.0,25.076267,40.32,222.29575
2011-02-05 03:00:00+00:00,-5.6435003,-13.2435,-10.145582,0.0,0.0,0.0,20.972897,34.2,223.5028
2011-02-06 03:00:00+00:00,-1.5935,-10.2435,-6.2164173,0.0,0.0,1.8900001,12.24,22.319998,189.79288
2011-02-07 03:00:00+00:00,-2.2935,-6.6935,-4.2643332,0.0,0.0,0.98,15.542662,32.760002,355.92
2011-02-08 03:00:00+00:00,-6.7935004,-14.1935,-10.320582,0.0,0.0,1.12,23.34455,45.719997,310.79984
2011-02-09 03:00:00+00:00,-12.1935,-16.9435,-15.3185,0.0,0.0,0.0,20.858265,34.92,256.5894
2011-02-10 03:00:00+00:00,-11.9935,-23.543499,-18.12475,0.0,0.0,0.0,21.603,39.6,230.51076
2011-02-11 03:00:00+00:00,-4.7935004,-15.643499,-10.674748,0.0,0.0,0.42,26.493652,44.28,226.60301
2011-02-12 03:00:00+00:00,1.4565,-5.1935,-2.2080834,0.0,0.0,0.0,25.86494,43.199997,243.12059
2011-02-13 03:00:00+00:00,4.0565,-0.8935,1.7627501,0.0,0.0,0.0,37.045033,60.120003,227.3168
2011-02-14 03:00:00+00:00,4.1565,-2.6935,2.1148336,0.0,0.0,0.0,39.43931,65.520004,285.51312
2011-02-15 03:00:00+00:00,2.0065,-6.9935,-2.9685001,0.0,0.0,0.0,24.122683,41.760002,154.91838
2011-02-16 03:00:00+00:00,4.8065,2.0065,3.0210838,0.0,0.0,0.0,24.442911,42.12,196.50659
2011-02-17 03:00:00+00:00,11.0065,5.5065,8.269,0.1,0.0,0.0,31.956972,56.16,194.09883
2011-02-18 03:00:00+00:00,10.0565,1.5565,5.1065006,0.0,0.0,0.0,29.268686,52.56,264.31845
2011-02-19 03:00:00+00:00,1.9065,-5.1935,-2.6768332,0.0,0.0,0.0,22.45315,42.48,357.5105
2011-02-20 03:00:00+00:00,2.9065,-5.3435,-1.3205831,10.000001,0.0,2.24,21.710716,77.03999,109.39216
2011-02-21 03:00:00+00:00,0.5065,-3.0435,-1.1351666,10.300001,0.0,1.33,23.617756,75.24,66.89311
2011-02-22 03:00:00+00:00,-3.2435,-5.9435,-4.403917,0.0,0.0,2.1699998,17.015474,34.2,83.97063
2011-02-23 03:00:00+00:00,1.4565,-8.8435,-3.6435,0.20000002,0.0,0.28,16.179987,30.239998,141.46516
2011-02-24 03:00:00+00:00,0.8565,-2.0435,-0.15183331,1.4000001,0.0,0.21000001,21.599998,43.56,29.773481
2011-02-25 03:00:00+00:00,-0.44349998,-4.4935,-2.3768334,0.0,0.0,2.1000001,26.434887,52.56,18.572435
2011-02-26 03:00:00+00:00,-0.3935,-4.7435,-2.3580835,0.10000001,0.0,2.45,13.830749,25.919998,210.54504
2011-02-27 03:00:00+00:00,1.7565,-2.2935,-0.17474996,3.7,0.0,0.21000001,18.514643,26.28,188.74577
2011-02-28 03:00:00+00:00,0.3565,-4.3935003,-1.7768334,10.399999,0.0,0.97999996,24.448214,49.68,7.523731
2011-03-01 03:00:00+00:00,4.6064997,-8.9935,-2.3476658,0.0,0.0,0.0,22.97522,42.48,194.42271
2011-03-02 03:00:00+00:00,1.1565,-6.3435,-2.9664166,0.0,0.0,0.0,18.448023,41.039997,5.5100546
2011-03-03 03:00:00+00:00,4.8065,-6.5935,-1.4101669,0.0,0.0,0.0,21.479664,41.399998,115.91835
2011-03-04 03:00:00+00:00,11.606501,1.0065,4.6689997,5.3,0.0,0.0,20.304129,41.399998,152.1568
2011-03-05 03:00:00+00:00,0.8565,-3.4435,-0.9164167,12.4,0.0,0.7,33.24498,59.399998,3.6100874
2011-03-06 03:00:00+00:00,-1.0935,-7.6935,-4.578916,0.0,0.0,0.21000001,23.759998,48.6,15.4034605
2011-03-07 03:00:00+00:00,1.9565,-5.3435,-1.9726667,0.0,0.0,0.0,9.83268,20.880001,111.7735
2011-03-08 03:00:00+00:00,4.2565,-1.7935,1.0252501,0.2,0.0,0.0,19.09358,34.56,83.865326
2011-03-09 03:00:00+00:00,6.1064997,1.1565,3.4815004,12.899999,0.0,0.0,19.969458,33.839996,111.45296
2011-03-10 03:00:00+00:00,2.0565,-0.8935,0.5606666,0.3,0.0,0.77,22.104116,46.079998,328.67703
2011-03-11 03:00:00+00:00,4.6565,-3.4435,0.4106667,0.0,0.0,0.0,19.513195,32.399998,292.92783
2011-03-12 03:00:00+00:00,4.9065,0.7065,3.3898335,0.0,0.0,0.0,31.682047,57.96,254.6584
2011-03-13 03:00:00+00:00,2.0565,-2.5935,-0.42475012,0.0,0.0,0.0,18.345877,32.399998,325.0504
2011-03-14 03:00:00+00:00,2.3065,-3.1935,-0.7726667,0.0,0.0,0.0,16.575644,28.44,52.619846
2011-03-15 03:00:00+00:00,1.7065,-1.6935,-0.05183335,0.3,0.0,0.0,15.941944,30.960001,59.162212
2011-03-16 03:00:00+00:00,10.9565,-0.6935,4.3169165,0.0,0.0,0.0,16.87398,29.88,220.72511
2011-03-17 03:00:00+00:00,14.5065,6.0565,9.491918,0.9,0.0,0.0,31.559086,56.519997,205.89917
2011-03-18 03:00:00+00:00,12.0565,3.3565,5.9585834,0.1,0.0,0.0,22.805367,38.88,317.3607
2011-03-19 03:00:00+00:00,4.4065,-1.0935,1.7648335,0.0,0.0,0.0,16.73516,33.12,55.033596
2011-03-20 03:00:00+00:00,11.2565,3.0565,6.2023335,3.9,0.0,0.0,22.915916,49.32,133.8243
2011-03-21 03:00:00+00:00,12.0565,2.7065,6.8939996,4.1,0.0,0.0,19.694992,56.88,15.708715
2011-03-22 03:00:00+00:00,4.8564997,2.5565,3.5314999,2.5,0.0,0.0,27.532352,52.199997,71.59175
2011-03-23 03:00:00+00:00,5.0565,-1.0935,2.7315004,3.2000003,0.0,0.14,25.325686,54.36,42.91639
2011-03-24 03:00:00+00:00,-0.8935,-3.1435,-2.2268333,0.0,0.0,0.35,29.035288,53.28,21.469952
2011-03-25 03:00:00+00:00,-0.2935,-3.4435,-2.3726664,0.0,0.0,0.0,18.35647,40.68,49.71135
2011-03-26 03:00:00+00:00,-1.5435,-3.5935,-2.5830832,0.0,0.0,0.0,25.582806,49.32,40.583035
2011-03-27 03:00:00+00:00,-0.9435,-2.6435,-1.9435002,0.0,0.0,0.0,23.532547,44.28,45.82299
2011-03-28 03:00:00+00:00,-0.1935,-3.3435,-2.1830833,0.0,0.0,0.0,18.792551,39.239998,39.658077
2011-03-29 03:00:00+00:00,2.2565,-1.9935,-0.37683323,0.0,0.0,0.0,16.92383,34.2,47.637825
2011-03-30 03:00:00+00:00,2.9565,-0.3435,0.9710834,0.0,0.0,0.0,15.580141,32.039997,41.423584
2011-03-31 03:00:00+00:00,3.5065,-2.1935,0.45441663,0.0,0.0,0.0,13.627795,27.359999,47.212826
2011-04-01 03:00:00+00:00,5.4564996,-1.6935,2.2419167,5.8,0.0,0.0,16.179985,39.6,209.11751
2011-04-02 03:00:00+00:00,6.8564997,1.1065,3.93775,0.4,0.0,0.0,21.533897,41.760002,297.216
2011-04-03 03:00:00+00:00,17.0565,2.7565,8.773167,0.8,0.0,0.0,31.682047,68.03999,157.15752
2011-04-04 03:00:00+00:00,16.5565,6.0565,10.289834,5.0999994,0.0,0.0,32.399998,69.84,261.4421
2011-04-05 03:00:00+00:00,7.9065,1.7065,5.0231667,0.1,0.0,0.0,21.313093,42.48,289.24738
2011-04-06 03:00:00+00:00,11.0565,4.6064997,7.171084,0.0,0.0,0.0,25.582806,41.039997,172.19374
2011-04-07 03:00:00+00:00,7.0565,2.3565,4.421084,0.6,0.0,0.0,19.201874,31.319998,60.653763
2011-04-08 03:00:00+00:00,7.2064996,4.4564996,5.71275,15.900001,0.0,0.0,24.18707,41.399998,68.70845
2011-04-09 03:00:00+00:00,12.6565,5.2565,8.129416,0.5,0.0,0.0,18.278645,35.28,108.14095
2011-04-10 03:00:00+00:00,22.5065,13.4565,17.589834,4.7000003,0.0,0.0,35.450405,61.920002,188.4168
2011-04-11 03:00:00+00:00,16.5065,8.5565,12.850249,0.1,0.0,0.0,34.44167,54.719997,258.04507
2011-04-12 03:00:00+00:00,7.8065,4.1064997,6.058583,0.0,0.0,0.0,25.284714,42.48,27.100855
2011-04-13 03:00:00+00:00,12.0565,3.4065,7.5960827,0.0,0.0,0.0,9.983106,16.919998,77.44662
2011-04-14 03:00:00+00:00,10.106501,5.1064997,6.6315,0.1,0.0,0.0,29.363731,52.56,34.745735
2011-04-15 03:00:00+00:00,10.0565,5.1565,7.6085835,6.7,0.0,0.0,36.028786,69.479996,81.98949
2011-04-16 03:00:00+00:00,11.3065,3.7565,8.087749,13.799999,0.0,0.0,30.652895,57.96,249.02206
2011-04-17 03:00:00+00:00,10.5065,2.5065,6.458584,0.0,0.0,0.0,29.162226,52.56,265.93152
2011-04-18 03:00:00+00:00,8.2565,1.5065,3.5231667,4.1,0.0,3.22,24.962307,48.239998,46.895233
2011-04-19 03:00:00+00:00,4.4564996,2.9065,3.6356668,25.8,0.0,0.0,31.170673,65.88,58.72695
2011-04-20 03:00:00+00:00,7.6064997,2.4065,4.6064997,1.8000002,0.0,0.0,29.462873,48.239998,309.69608
2011-04-21 03:00:00+00:00,7.2565,3.1065,5.2106667,0.2,0.0,0.0,20.94507,39.96,32.735268
2011-04-22 03:00:00+00:00,9.8065,4.8564997,6.796084,29.600002,0.0,0.0,25.455843,46.44,106.782745
2011-04-23 03:00:00+00:00,15.856501,7.7565,12.454417,3.5,0.0,0.0,26.980793,52.199997,246.54272
2011-04-24 03:00:00+00:00,11.856501,7.2565,8.927335,0.90000004,0.0,0.0,14.799459,30.239998,37.359676
2011-04-25 03:00:00+00:00,10.856501,6.6565,7.9919167,10.4,0.0,0.0,25.212852,36.0,53.13002
2011-04-26 03:00:00+00:00,16.8565,9.356501,13.098167,19.4,0.0,0.0,34.862427,67.32,181.10591
2011-04-27 03:00:00+00:00,12.7565,8.5565,10.633583,15.100001,0.0,0.0,19.228851,35.64,274.44977
2011-04-28 03:00:00+00:00,9.2565,6.1565,7.477333,0.70000005,0.0,0.0,33.24498,59.039997,270.26627
2011-04-29 03:00:00+00:00,12.5565,4.7064996,8.52525,0.0,0.0,0.0,16.039202,29.88,326.97614
2011-04-30 03:00:00+00:00,18.706501,9.9065,13.633583,0.3,0.0,0.0,34.69847,62.279995,145.51999
2011-05-01 03:00:00+00:00,17.456501,11.3065,14.460667,0.90000004,0.0,0.0,27.553524,50.76,241.76007
2011-05-02 03:00:00+00:00,12.7565,8.5565,10.40025,0.0,0.0,0.0,19.67195,27.0,331.05612
2011-05-03 03:00:00+00:00,8.856501,4.9564996,6.5106664,0.0,0.0,0.0,20.466246,38.88,27.096743
2011-05-04 03:00:00+00:00,10.3065,4.2565,6.9231668,0.0,0.0,0.0,14.33234,33.48,11.636598
2011-05-05 03:00:00+00:00,14.5565,5.7064996,10.060666,0.90000004,0.0,0.0,23.535301,45.36,180.22227
2011-05-06 03:00:00+00:00,17.9065,8.1565,13.329417,0.1,0.0,0.0,20.265795,40.32,253.31342
2011-05-07 03:00:00+00:00,14.4565,10.2565,13.029418,4.8999996,0.0,0.0,19.995398,38.16,117.36072
2011-05-08 03:00:00+00:00,14.856501,8.1565,11.104417,0.0,0.0,0.0,17.873556,36.36,52.47077
2011-05-09 03:00:00+00:00,20.1065,12.1565,15.504417,0.0,0.0,0.0,26.89419,50.76,115.74865
2011-05-10 03:00:00+00:00,25.6565,14.9565,19.814833,1.3000001,0.0,0.0,25.862436,45.36,145.06383
2011-05-11 03:00:00+00:00,26.206501,19.4065,21.927332,15.1,0.0,0.0,18.228943,34.2,165.62596
2011-05-12 03:00:00+00:00,27.3565,18.456501,22.602333,1.5000001,0.0,0.0,14.182355,36.36,184.71312
2011-05-13 03:00:00+00:00,21.456501,10.1565,17.177332,4.9,0.0,0.0,24.1388,46.8,23.828566
2011-05-14 03:00:00+00:00,10.856501,8.856501,9.714833,3.8000002,0.0,0.0,28.1169,52.56,8.6294155
2011-05-15 03:00:00+00:00,9.7565,7.6064997,8.58775,9.200001,0.0,0.0,36.26006,66.96,19.44916
2011-05-16 03:00:00+00:00,8.106501,6.1565,7.425249,0.0,0.0,0.0,29.68636,56.16,15.83786
2011-05-17 03:00:00+00:00,10.9065,6.2565,8.5815,0.0,0.0,0.0,24.72495,45.719997,17.87879
2011-05-18 03:00:00+00:00,12.4065,8.5065,10.248168,0.5,0.0,0.0,17.227419,33.839996,21.330124
2011-05-19 03:00:00+00:00,15.9565,10.8065,12.860667,0.2,0.0,0.0,10.829958,27.0,1.8555486
2011-05-20 03:00:00+00:00,17.3565,11.606501,13.835668,0.0,0.0,0.0,14.81259,29.519999,60.23995
2011-05-21 03:00:00+00:00,22.206501,14.9565,18.608583,5.1000004,0.0,0.0,16.299694,43.92,127.47804
2011-05-22 03:00:00+00:00,26.706501,18.0065,21.596085,0.4,0.0,0.0,29.070974,57.96,176.84409
2011-05-23 03:00:00+00:00,24.3565,17.456501,20.829416,10.200001,0.0,0.0,27.682571,62.279995,231.42685
2011-05-24 03:00:00+00:00,20.706501,10.5565,14.289834,0.0,0.0,0.0,23.667091,43.56,28.688328
2011-05-25 03:00:00+00:00,23.2565,10.8065,16.283583,12.5,0.0,0.0,29.784426,48.96,64.45173
2011-05-26 03:00:00+00:00,12.9065,9.856501,10.916919,11.2,0.0,0.0,36.40275,65.159996,10.208897
2011-05-27 03:00:00+00:00,12.4565,9.356501,10.871083,0.2,0.0,0.0,23.664352,46.079998,33.29081
2011-05-28 03:00:00+00:00,19.1065,12.4065,15.814832,9.0,0.0,0.0,22.751316,42.12,175.66437
2011-05-29 03:00:00+00:00,20.3065,16.2565,18.083584,2.3999999,0.0,0.0,17.786331,36.0,106.66849
2011-05-30 03:00:00+00:00,28.706501,19.6065,23.94192,0.0,0.0,0.0,25.570139,46.8,187.58852
2011-05-31 03:00:00+00:00,27.206501,20.706501,23.77733,18.8,0.0,0.0,28.167557,63.36,210.83388
2011-06-01 03:00:00+00:00,24.6565,17.6565,21.391916,0.0,0.0,0.0,25.922499,46.8,258.60507
2011-06-02 03:00:00+00:00,21.0065,14.7065,17.785666,0.0,0.0,0.0,23.78453,41.760002,56.998188
2011-06-03 03:00:00+00:00,26.956501,19.5065,22.458582,0.4,0.0,0.0,22.427162,41.399998,149.59291
2011-06-04 03:00:00+00:00,29.706501,22.9065,24.931501,13.300001,0.0,0.0,21.26744,34.92,221.99521
2011-06-05 03:00:00+00:00,25.1065,21.3065,22.352333,0.2,0.0,0.0,13.202726,28.08,49.26136
2011-06-06 03:00:00+00:00,30.4065,21.0565,25.1565,0.0,0.0,0.0,21.629978,39.239998,175.60689
2011-06-07 03:00:00+00:00,32.1565,23.6565,27.831503,0.0,0.0,0.0,20.945072,39.239998,221.76566
2011-06-08 03:00:00+00:00,31.456501,25.3565,28.081497,0.0,0.0,0.0,28.119204,51.12,219.78345
2011-06-09 03:00:00+00:00,26.9065,13.856501,18.635668,10.699999,0.0,0.0,26.729847,49.32,19.285028
2011-06-10 03:00:00+00:00,25.5065,14.5065,18.796083,4.7999997,0.0,0.0,18.39878,41.039997,27.372396
2011-06-11 03:00:00+00:00,20.3565,15.4565,18.162748,10.200001,0.0,0.0,16.327497,36.719997,23.38951
2011-06-12 03:00:00+00:00,15.6565,14.1565,14.891914,0.0,0.0,0.0,21.485697,40.68,22.1389
2011-06-13 03:00:00+00:00,19.2565,14.2065,16.852333,0.0,0.0,0.0,16.904673,32.760002,49.39092
2011-06-14 03:00:00+00:00,22.956501,16.3565,19.564833,0.0,0.0,0.0,19.803272,39.96,89.666534
2011-06-15 03:00:00+00:00,21.3565,16.206501,19.1065,16.3,0.0,0.0,30.77105,50.76,145.16515
2011-06-16 03:00:00+00:00,25.0565,17.3065,20.877333,2.1,0.0,0.0,17.654686,41.399998,264.47256
2011-06-17 03:00:00+00:00,27.2565,19.3065,22.700249,4.7,0.0,0.0,16.199999,38.16,113.391335
2011-06-18 03:00:00+00:00,25.8065,21.6565,23.514833,1.4000001,0.0,0.0,16.563911,27.72,104.773575
2011-06-19 03:00:00+00:00,26.5565,21.5565,23.864832,0.5,0.0,0.0,12.979984,32.399998,142.3479
2011-06-20 03:00:00+00:00,25.2565,21.706501,23.34817,7.1000004,0.0,0.0,19.110542,45.719997,163.10126
2011-06-21 03:00:00+00:00,28.456501,23.1065,25.258589,13.3,0.0,0.0,24.1388,41.039997,170.7221
2011-06-22 03:00:00+00:00,23.1065,19.5065,21.508583,2.8000002,0.0,0.0,31.712708,59.76,212.84583
2011-06-23 03:00:00+00:00,20.9065,17.8565,19.121084,3.4999998,0.0,0.0,26.052162,47.519997,244.25797
2011-06-24 03:00:00+00:00,20.3065,16.8065,18.212751,0.3,0.0,0.0,21.407139,43.199997,293.66315
2011-06-25 03:00:00+00:00,24.3565,17.2565,20.754416,0.0,0.0,0.0,12.783802,21.599998,50.042477
2011-06-26 03:00:00+00:00,25.706501,19.9065,22.927332,0.0,0.0,0.0,14.77755,29.16,113.68754
2011-06-27 03:00:00+00:00,26.1065,20.1065,22.433584,25.999998,0.0,0.0,23.358425,62.639996,189.11958
2011-06-28 03:00:00+00:00,25.8065,18.8565,22.314835,0.0,0.0,0.0,19.734436,38.88,295.28067
2011-06-29 03:00:00+00:00,24.3065,18.0065,21.848167,0.0,0.0,0.0,14.917212,28.8,72.865364
2011-06-30 03:00:00+00:00,28.5065,19.5565,23.564835,1.8000001,0.0,0.0,18.486622,39.239998,156.35437
2011-07-01 03:00:00+00:00,26.206501,21.5565,24.05025,17.800001,0.0,0.0,27.047956,47.16,167.62561
2011-07-02 03:00:00+00:00,30.9065,23.1565,26.056501,7.5999994,0.0,0.0,20.12461,39.6,217.3949
2011-07-03 03:00:00+00:00,25.3565,22.3065,24.08567,0.0,0.0,0.0,14.76439,30.960001,31.76429
2011-07-04 03:00:00+00:00,27.7565,21.6565,24.631498,0.0,0.0,0.0,8.905908,20.880001,52.26689
2011-07-05 03:00:00+00:00,30.0065,21.1065,25.998167,0.2,0.0,0.0,9.779817,23.039999,210.82755
2011-07-06 03:00:00+00:00,27.0565,24.1565,25.479416,0.70000005,0.0,0.0,18.79255,33.12,7.8212676
2011-07-07 03:00:00+00:00,25.6565,22.1065,23.910666,0.0,0.0,0.0,13.237038,25.919998,68.59294
2011-07-08 03:00:00+00:00,26.2565,21.3065,24.05025,0.0,0.0,0.0,14.003028,30.239998,45.703777
2011-07-09 03:00:00+00:00,30.6565,21.456501,25.983582,0.0,0.0,0.0,15.137133,32.039997,148.00685
2011-07-10 03:00:00+00:00,31.2565,23.8065,27.566916,0.0,0.0,0.0,16.343367,32.399998,182.09851
2011-07-11 03:00:00+00:00,32.0065,24.1565,27.737747,12.700001,0.0,0.0,18.94024,45.0,217.58267
2011-07-12 03:00:00+00:00,28.0065,24.1565,26.069,0.0,0.0,0.0,16.575644,27.359999,354.4369
2011-07-13 03:00:00+00:00,24.5065,19.8065,21.7315,0.0,0.0,0.0,21.382906,48.239998,41.314983
2011-07-14 03:00:00+00:00,24.9065,19.8065,22.127333,0.0,0.0,0.0,15.978486,32.399998,83.48865
2011-07-15 03:00:00+00:00,27.8565,21.3565,24.560667,0.0,0.0,0.0,14.471821,30.599998,104.33242
2011-07-16 03:00:00+00:00,29.7565,23.4065,26.589828,0.0,0.0,0.0,10.661107,19.44,144.41144
2011-07-17 03:00:00+00:00,32.8565,23.7565,28.304419,0.3,0.0,0.0,12.599998,24.119999,205.45474
2011-07-18 03:00:00+00:00,32.4065,26.8565,29.310663,0.0,0.0,0.0,23.233252,46.44,229.72484
2011-07-19 03:00:00+00:00,29.1565,26.6565,27.881498,0.70000005,0.0,0.0,20.633371,30.960001,311.77542
2011-07-20 03:00:00+00:00,35.7065,26.206501,30.683578,0.0,0.0,0.0,19.862083,38.16,200.89638
2011-07-21 03:00:00+00:00,34.3565,27.956501,31.448166,0.2,0.0,0.0,20.746122,38.16,245.87427
2011-07-22 03:00:00+00:00,32.4565,26.956501,29.666916,3.9,0.0,0.0,16.981165,36.719997,99.76454
2011-07-23 03:00:00+00:00,31.8065,25.3565,28.831503,15.999999,0.0,0.0,12.303366,30.960001,158.64142
2011-07-24 03:00:00+00:00,29.3565,26.206501,27.908585,8.5,0.0,0.0,14.182355,29.519999,175.10094
2011-07-25 03:00:00+00:00,27.7565,24.3565,26.085669,1.4000001,0.0,0.0,15.546833,41.039997,347.63464
2011-07-26 03:00:00+00:00,27.1065,23.6565,25.466917,0.0,0.0,0.0,18.335276,36.719997,14.676455
2011-07-27 03:00:00+00:00,31.3065,22.6065,26.266916,0.3,0.0,0.0,19.576189,40.32,129.4689
2011-07-28 03:00:00+00:00,31.7565,26.5065,28.858582,3.8999999,0.0,0.0,21.638964,36.719997,217.68863
2011-07-29 03:00:00+00:00,29.3065,24.4065,26.602335,20.400002,0.0,0.0,17.49615,36.0,33.403248
2011-07-30 03:00:00+00:00,30.3065,23.456501,27.014833,0.0,0.0,0.0,10.661107,17.28,84.476585
2011-07-31 03:00:00+00:00,32.1565,23.3065,28.139833,0.0,0.0,0.0,10.365251,19.44,200.3085
2011-08-01 03:00:00+00:00,31.1565,25.2565,28.546082,0.0,0.0,0.0,10.883676,25.56,245.77225
2011-08-02 03:00:00+00:00,33.7565,27.0565,30.064829,0.0,0.0,0.0,21.933426,41.760002,201.74364
2011-08-03 03:00:00+00:00,29.956501,24.6065,25.644005,34.399998,0.0,0.0,19.586119,41.039997,356.41812
2011-08-04 03:00:00+00:00,26.1065,22.2565,24.379417,0.0,0.0,0.0,15.175612,28.8,41.201614
2011-08-05 03:00:00+00:00,27.206501,23.206501,25.437752,0.0,0.0,0.0,13.237038,27.72,84.739296
2011-08-06 03:00:00+00:00,27.3065,23.8065,26.06275,6.8999996,0.0,0.0,7.386582,23.4,120.6851
2011-08-07 03:00:00+00:00,29.3065,24.206501,26.264832,2.8000002,0.0,0.0,15.683776,35.64,247.36967
2011-08-08 03:00:00+00:00,26.1565,22.8565,24.694,5.2,0.0,0.0,14.654254,28.44,54.00471
2011-08-09 03:00:00+00:00,26.5565,20.7565,23.58983,28.099998,0.0,0.0,27.792374,62.279995,273.80634
2011-08-10 03:00:00+00:00,23.456501,19.0565,21.679419,0.0,0.0,0.0,17.81909,32.039997,315.86792
2011-08-11 03:00:00+00:00,25.956501,18.6065,22.427338,0.0,0.0,0.0,6.924738,14.759999,246.35434
2011-08-12 03:00:00+00:00,27.3065,18.9065,23.173166,0.0,0.0,0.0,16.65754,30.599998,187.93816
2011-08-13 03:00:00+00:00,26.8565,19.6065,23.07525,4.6,0.0,0.0,15.7908325,34.56,221.03117
2011-08-14 03:00:00+00:00,22.206501,19.5565,20.708584,3.2,0.0,0.0,28.467329,59.76,4.5040636
2011-08-15 03:00:00+00:00,24.8065,17.9065,21.152332,0.0,0.0,0.0,11.885453,25.199999,12.7317095
2011-08-16 03:00:00+00:00,26.456501,18.706501,22.769003,0.0,0.0,0.0,10.464797,18.359999,173.90619
2011-08-17 03:00:00+00:00,28.3565,20.3065,24.385666,0.0,0.0,0.0,11.183201,23.4,204.70064
2011-08-18 03:00:00+00:00,27.206501,22.3565,24.839836,0.2,0.0,0.0,11.246759,20.880001,355.05173
2011-08-19 03:00:00+00:00,28.1565,21.206501,24.97525,0.0,0.0,0.0,8.714677,22.319998,117.53699
2011-08-20 03:00:00+00:00,26.2565,22.5565,23.898169,4.3,0.0,0.0,12.7279215,37.44,229.76367
2011-08-21 03:00:00+00:00,25.8065,20.6565,23.283587,0.0,0.0,0.0,14.186923,31.68,325.21628
