date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2021-06-16 03:00:00+00:00,28.0935,23.293499,25.658087,16.7,0.0,0.0,9.693296,24.84,124.17705
2021-06-17 03:00:00+00:00,28.9435,23.793499,26.720583,7.099999,0.0,0.0,16.904673,30.960001,80.29615
2021-06-18 03:00:00+00:00,29.793499,25.6935,27.87475,0.8,0.0,0.0,19.966211,39.239998,99.53761
2021-06-19 03:00:00+00:00,29.8435,26.4435,28.264334,0.70000005,0.0,0.0,18.532133,36.0,136.01585
2021-06-20 03:00:00+00:00,29.4935,26.293499,27.770584,5.1999993,0.0,0.0,14.205182,30.599998,171.52359
2021-06-21 03:00:00+00:00,30.3935,26.543499,28.32267,0.6,0.0,0.0,17.076298,34.2,163.95212
2021-06-22 03:00:00+00:00,30.1935,26.2435,28.441416,1.5,0.0,0.0,25.721743,48.239998,164.23654
2021-06-23 03:00:00+00:00,30.9435,24.0935,27.278921,3.8999999,0.0,0.0,13.854155,31.68,147.91466
2021-06-24 03:00:00+00:00,28.3935,24.8935,26.88933,2.8999994,0.0,0.0,16.171976,32.039997,87.34144
2021-06-25 03:00:00+00:00,29.293499,25.1935,26.864332,2.6000001,0.0,0.0,18.86139,37.44,97.23387
2021-06-26 03:00:00+00:00,28.8435,25.1935,26.691414,4.2999997,0.0,0.0,17.377226,34.2,93.61312
2021-06-27 03:00:00+00:00,29.8935,25.0935,27.135168,1.9000002,0.0,0.0,20.523157,39.239998,88.11318
2021-06-28 03:00:00+00:00,28.3435,25.1435,26.67475,0.8000001,0.0,0.0,18.775303,38.519997,99.881325
2021-06-29 03:00:00+00:00,28.1435,23.7435,25.556,24.2,0.0,0.0,15.484185,37.8,109.24642
2021-06-30 03:00:00+00:00,26.8435,23.3935,25.164337,17.4,0.0,0.0,17.673029,33.48,83.4008
2021-07-01 03:00:00+00:00,27.543499,22.9935,25.183088,7.4000006,0.0,0.0,13.397612,29.16,134.56493
2021-07-02 03:00:00+00:00,28.5935,24.2435,26.149748,13.4,0.0,0.0,13.797912,32.399998,183.93608
2021-07-03 03:00:00+00:00,30.3935,24.5935,27.62892,4.0,0.0,0.0,16.520823,37.44,194.8935
2021-07-04 03:00:00+00:00,31.043499,25.3435,28.314337,0.3,0.0,0.0,14.113652,30.599998,109.995964
2021-07-05 03:00:00+00:00,28.7435,25.0935,26.568502,12.000001,0.0,0.0,25.212852,51.12,120.93456
2021-07-06 03:00:00+00:00,29.293499,26.1935,27.83933,1.0000001,0.0,0.0,30.85307,55.079998,128.64145
2021-07-07 03:00:00+00:00,29.9935,26.793499,28.385168,1.3000001,0.0,0.0,23.18579,39.239998,161.01663
2021-07-08 03:00:00+00:00,30.1935,25.793499,28.045584,2.0,0.0,0.0,16.965895,34.2,162.03314
2021-07-09 03:00:00+00:00,30.4935,25.1435,28.1185,0.1,0.0,0.0,13.1041975,28.08,107.673416
2021-07-10 03:00:00+00:00,29.0935,23.8435,26.606003,4.6999993,0.0,0.0,18.416384,34.56,68.55834
2021-07-11 03:00:00+00:00,30.0935,23.9935,27.206,2.9999995,0.0,0.0,20.240196,36.719997,110.42817
2021-07-12 03:00:00+00:00,28.8935,23.9435,26.635168,7.1,0.0,0.0,21.67487,42.12,98.7233
2021-07-13 03:00:00+00:00,28.4935,25.3435,26.77475,9.0,0.0,0.0,20.969805,40.32,98.72358
2021-07-14 03:00:00+00:00,28.5935,25.1435,26.703918,6.8999996,0.0,0.0,18.0,34.92,76.11309
2021-07-15 03:00:00+00:00,28.7435,25.2435,26.953918,1.4000001,0.0,0.0,21.41319,38.519997,65.92967
2021-07-16 03:00:00+00:00,29.6435,25.8935,27.693499,1.9000002,0.0,0.0,19.201874,38.519997,96.76176
2021-07-17 03:00:00+00:00,28.1935,25.8435,27.074753,1.6000001,0.0,0.0,14.408997,32.399998,94.50136
2021-07-18 03:00:00+00:00,29.6935,26.293499,27.935171,2.8,0.0,0.0,15.978486,34.56,107.55584
2021-07-19 03:00:00+00:00,31.6935,25.9435,28.6685,0.5,0.0,0.0,16.179987,36.0,116.411804
2021-07-20 03:00:00+00:00,30.043499,25.9935,27.645582,2.8000002,0.0,0.0,20.345573,40.32,152.02283
2021-07-21 03:00:00+00:00,31.8435,26.2435,28.72683,1.2,0.0,0.0,15.03835,31.68,151.16096
2021-07-22 03:00:00+00:00,32.8935,26.2435,29.355997,4.2999997,0.0,0.0,13.854155,36.0,145.21864
2021-07-23 03:00:00+00:00,31.293499,25.4435,28.2185,6.3999996,0.0,0.0,12.0694,25.199999,221.18582
2021-07-24 03:00:00+00:00,30.8935,24.793499,27.268503,21.9,0.0,0.0,11.200571,29.16,229.06863
2021-07-25 03:00:00+00:00,30.0935,24.4435,27.358084,0.70000005,0.0,0.0,15.379206,32.399998,173.4233
2021-07-26 03:00:00+00:00,29.7435,25.793499,27.945585,2.0000002,0.0,0.0,16.58346,34.2,162.41138
2021-07-27 03:00:00+00:00,30.6435,25.6935,27.997663,1.5000001,0.0,0.0,17.163355,34.56,187.5372
2021-07-28 03:00:00+00:00,30.6435,24.0935,27.43725,8.9,0.0,0.0,10.446206,27.0,240.25517
2021-07-29 03:00:00+00:00,30.8935,24.9435,27.726835,21.899998,0.0,0.0,19.652176,39.239998,184.18504
2021-07-30 03:00:00+00:00,31.293499,25.3435,28.401834,1.2,0.0,0.0,14.512064,31.68,158.09569
2021-07-31 03:00:00+00:00,32.2435,25.8935,29.422663,1.0,0.0,0.0,14.707222,33.12,167.36949
2021-08-01 03:00:00+00:00,31.3435,25.9935,29.033083,1.5000001,0.0,0.0,15.042659,34.2,172.35376
2021-08-02 03:00:00+00:00,31.6935,25.2435,28.726835,2.6999996,0.0,0.0,14.986553,35.28,173.97507
2021-08-03 03:00:00+00:00,31.4435,23.4435,28.747665,4.3999996,0.0,0.0,23.557316,41.760002,200.99133
2021-08-04 03:00:00+00:00,30.3935,23.4435,26.995584,8.499999,0.0,0.0,16.563911,33.839996,180.58461
2021-08-05 03:00:00+00:00,30.3435,26.8435,28.258085,0.9000001,0.0,0.0,16.055353,33.12,145.72623
2021-08-06 03:00:00+00:00,30.793499,26.4435,28.662249,1.1000001,0.0,0.0,14.113652,31.319998,141.53108
2021-08-07 03:00:00+00:00,30.293499,24.293499,27.431,2.6000004,0.0,0.0,11.525623,26.28,120.8276
2021-08-08 03:00:00+00:00,30.043499,24.2435,26.98725,5.8,0.0,0.0,10.041354,24.119999,85.43829
2021-08-09 03:00:00+00:00,31.4435,26.9435,28.889334,1.1,0.0,0.0,16.700275,33.48,101.81929
2021-08-10 03:00:00+00:00,30.9435,27.1435,28.9185,1.3000001,0.0,0.0,16.595179,39.239998,92.73007
2021-08-11 03:00:00+00:00,30.043499,25.5935,28.030998,4.5999994,0.0,0.0,20.172853,38.519997,71.05971
2021-08-12 03:00:00+00:00,32.0435,25.2435,28.426834,13.2,0.0,0.0,24.606731,47.88,66.5987
2021-08-13 03:00:00+00:00,29.1435,24.9935,27.287252,5.399999,0.0,0.0,26.67889,50.039997,77.96866
2021-08-14 03:00:00+00:00,29.5935,25.6935,27.291418,10.499998,0.0,0.0,29.836594,56.88,122.01031
2021-08-15 03:00:00+00:00,29.6935,26.043499,27.801834,1.2,0.0,0.0,19.228851,38.16,121.27667
2021-08-16 03:00:00+00:00,31.043499,26.3935,28.720581,1.9000002,0.0,0.0,15.941944,35.28,153.31387
2021-08-17 03:00:00+00:00,31.293499,26.9935,28.785164,1.7,0.0,0.0,18.806337,37.079998,113.25145
2021-08-18 03:00:00+00:00,31.543499,27.6935,29.503916,0.2,0.0,0.0,21.42227,43.199997,109.661156
2021-08-19 03:00:00+00:00,30.8435,26.793499,28.855997,0.4,0.0,0.0,13.722565,30.239998,90.48062
2021-08-20 03:00:00+00:00,32.0935,24.043499,28.466421,0.1,0.0,0.0,14.76439,33.839996,149.9928
2021-08-21 03:00:00+00:00,32.0935,25.3935,29.281,0.0,0.0,0.0,16.58346,36.719997,159.8636
2021-08-22 03:00:00+00:00,32.2435,26.1435,29.416418,1.0000001,0.0,0.0,14.480773,32.039997,125.83277
2021-08-23 03:00:00+00:00,32.3435,27.3435,29.674751,1.0000001,0.0,0.0,15.782622,36.0,127.50612
2021-08-24 03:00:00+00:00,32.1435,28.2435,29.970587,1.2,0.0,0.0,23.584808,46.8,121.312294
2021-08-25 03:00:00+00:00,30.793499,25.3935,28.201834,2.4999998,0.0,0.0,32.2396,65.520004,67.22595
2021-08-26 03:00:00+00:00,31.043499,25.0935,27.766413,6.6999993,0.0,0.0,22.81957,42.12,92.77638
2021-08-27 03:00:00+00:00,30.6935,26.6935,28.985167,1.9000001,0.0,0.0,24.216522,46.8,103.43039
2021-08-28 03:00:00+00:00,31.2435,27.6935,29.208082,0.2,0.0,0.0,22.768396,42.48,129.10779
2021-08-29 03:00:00+00:00,30.2435,25.3435,27.966417,0.8000001,0.0,0.0,14.480773,32.039997,100.103264
2021-08-30 03:00:00+00:00,30.9435,24.7435,27.228918,4.1,0.0,0.0,10.883676,28.8,72.46013
2021-08-31 03:00:00+00:00,31.4935,25.043499,27.560167,1.8000001,0.0,0.0,13.138765,31.68,175.01593
2021-09-01 03:00:00+00:00,30.6935,24.0935,27.60808,2.1000001,0.0,0.0,13.684735,31.319998,238.40591
2021-09-02 03:00:00+00:00,30.793499,23.4435,26.793497,11.100001,0.0,0.0,18.416384,38.16,243.43498
2021-09-03 03:00:00+00:00,30.6935,23.9935,26.451834,11.3,0.0,0.0,13.276144,30.960001,262.06363
2021-09-04 03:00:00+00:00,28.4435,23.4935,25.999748,4.2,0.0,0.0,14.88242,32.399998,275.73758
2021-09-05 03:00:00+00:00,29.543499,23.0935,26.301834,8.5,0.0,0.0,15.379206,32.760002,247.75806
2021-09-06 03:00:00+00:00,30.043499,23.1935,26.141413,8.5,0.0,0.0,12.594856,28.8,266.07422
2021-09-07 03:00:00+00:00,30.1935,23.0935,26.533083,1.1,0.0,0.0,9.779817,21.24,235.61955
2021-09-08 03:00:00+00:00,30.1935,24.1935,27.412254,1.7,0.0,0.0,10.931203,24.84,175.23645
2021-09-09 03:00:00+00:00,31.1935,24.1435,27.52683,3.5,0.0,0.0,16.434305,34.2,225.21617
2021-09-10 03:00:00+00:00,30.293499,23.9935,27.339333,0.90000004,0.0,0.0,11.013882,24.84,211.5891
2021-09-11 03:00:00+00:00,30.6435,23.5935,27.376837,0.1,0.0,0.0,16.09969,29.88,57.568607
2021-09-12 03:00:00+00:00,29.8935,25.4435,27.793497,1.1,0.0,0.0,22.033648,43.56,87.76731
2021-09-13 03:00:00+00:00,27.3935,24.9435,25.98725,19.600002,0.0,0.0,14.561099,31.319998,76.46863
2021-09-14 03:00:00+00:00,28.9935,24.6435,26.933084,5.4,0.0,0.0,13.32,25.919998,90.44325
2021-09-15 03:00:00+00:00,29.543499,23.9935,26.720583,2.8999999,0.0,0.0,12.324414,27.0,141.97757
2021-09-16 03:00:00+00:00,28.6935,23.7435,26.453918,2.5,0.0,0.0,19.130875,37.44,212.49321
2021-09-17 03:00:00+00:00,29.0935,24.5935,26.476837,20.0,0.0,0.0,16.055353,32.399998,216.6003
2021-09-18 03:00:00+00:00,29.2435,23.4435,26.060167,4.6,0.0,0.0,10.44,29.519999,350.35202
2021-09-19 03:00:00+00:00,29.8435,23.3935,26.62475,5.4999995,0.0,0.0,11.659777,27.359999,24.510998
2021-09-20 03:00:00+00:00,28.5935,24.043499,26.216421,6.3,0.0,0.0,13.217443,27.72,92.85281
2021-09-21 03:00:00+00:00,28.3935,25.3435,26.664335,14.3,0.0,0.0,17.727943,31.319998,70.44894
2021-09-22 03:00:00+00:00,28.543499,24.293499,26.406006,2.8,0.0,0.0,10.594036,22.68,108.43503
2021-09-23 03:00:00+00:00,28.3935,24.043499,25.733084,32.9,0.0,0.0,12.413477,28.44,213.9511
2021-09-24 03:00:00+00:00,29.2435,23.3935,25.885168,17.8,0.0,0.0,12.594856,28.08,289.50256
2021-09-25 03:00:00+00:00,29.793499,23.1935,25.505997,24.000002,0.0,0.0,8.049845,24.84,9.06275
2021-09-26 03:00:00+00:00,29.793499,24.0935,26.645582,0.8000001,0.0,0.0,21.638964,39.6,33.947014
2021-09-27 03:00:00+00:00,29.3435,23.0935,26.226835,0.4,0.0,0.0,20.12461,37.079998,28.424751
2021-09-28 03:00:00+00:00,29.0935,23.6435,26.403915,1.0,0.0,0.0,19.734436,36.36,39.402668
2021-09-29 03:00:00+00:00,29.293499,22.1435,25.922663,0.2,0.0,0.0,13.392774,28.8,32.370823
2021-09-30 03:00:00+00:00,28.793499,23.9435,26.39975,1.6000001,0.0,0.0,19.469976,39.6,52.7969
2021-10-01 03:00:00+00:00,28.9435,25.6435,27.230997,0.5,0.0,0.0,21.67487,41.039997,77.10954
2021-10-02 03:00:00+00:00,28.9935,26.4935,27.478914,0.9000001,0.0,0.0,26.121714,50.039997,76.77365
2021-10-03 03:00:00+00:00,29.3935,26.293499,27.570587,1.0,0.0,0.0,21.659918,39.6,77.11916
2021-10-04 03:00:00+00:00,29.9435,24.3435,27.151834,1.1,0.0,0.0,14.24163,32.399998,73.804474
2021-10-05 03:00:00+00:00,30.3435,24.293499,27.435171,0.70000005,0.0,0.0,13.708391,30.960001,89.89189
2021-10-06 03:00:00+00:00,30.793499,26.2435,28.220583,0.5,0.0,0.0,15.281989,32.760002,109.4704
2021-10-07 03:00:00+00:00,30.9935,26.8435,28.24975,1.6,0.0,0.0,17.227419,34.56,118.53882
2021-10-08 03:00:00+00:00,30.6435,26.543499,28.380999,0.2,0.0,0.0,14.039999,30.599998,142.6346
2021-10-09 03:00:00+00:00,29.3935,23.6435,25.739332,11.1,0.0,0.0,13.363711,34.56,304.45193
2021-10-10 03:00:00+00:00,27.6935,21.5935,24.695585,4.1,0.0,0.0,14.336861,29.16,82.74042
2021-10-11 03:00:00+00:00,27.7435,21.293499,24.856,1.5000001,0.0,0.0,15.990646,34.56,152.83513
2021-10-12 03:00:00+00:00,27.6435,23.3435,25.662249,0.9000001,0.0,0.0,14.973576,29.88,113.802925
2021-10-13 03:00:00+00:00,28.8435,23.4935,25.945581,0.8000001,0.0,0.0,13.70839,27.0,65.969826
2021-10-14 03:00:00+00:00,29.2435,22.793499,25.960165,0.4,0.0,0.0,16.08761,31.68,44.25411
2021-10-15 03:00:00+00:00,28.8435,23.793499,26.42475,2.6999998,0.0,0.0,15.629971,30.599998,38.57239
2021-10-16 03:00:00+00:00,30.5935,22.7435,25.980997,1.2,0.0,0.0,12.429127,29.519999,9.319251
2021-10-17 03:00:00+00:00,29.7435,21.8435,25.437246,4.2,0.0,0.0,13.53236,27.0,352.99326
2021-10-18 03:00:00+00:00,28.293499,22.7435,25.591415,2.0000002,0.0,0.0,21.566973,41.039997,44.91978
2021-10-19 03:00:00+00:00,29.1435,24.3935,26.485167,0.0,0.0,0.0,24.379204,44.28,66.556656
2021-10-20 03:00:00+00:00,29.2435,25.1935,27.026833,0.0,0.0,0.0,25.759504,47.16,64.74196
2021-10-21 03:00:00+00:00,29.8435,25.9435,27.647667,0.1,0.0,0.0,21.03152,40.68,74.42038
2021-10-22 03:00:00+00:00,26.9935,24.1435,25.314333,6.2,0.0,0.0,18.59845,33.839996,87.12742
2021-10-23 03:00:00+00:00,28.3935,22.9435,25.205994,1.2000002,0.0,0.0,14.255272,32.399998,58.71101
2021-10-24 03:00:00+00:00,28.043499,24.4435,25.939331,5.9,0.0,0.0,12.964998,23.039999,95.1427
2021-10-25 03:00:00+00:00,28.6435,24.6935,25.983084,17.9,0.0,0.0,19.813087,42.12,212.51668
2021-10-26 03:00:00+00:00,30.0935,23.793499,26.489334,1.5000001,0.0,0.0,17.654686,34.2,263.9036
2021-10-27 03:00:00+00:00,29.6435,22.293499,25.820581,2.7,0.0,0.0,13.849476,30.960001,256.40762
2021-10-28 03:00:00+00:00,29.2435,22.6435,25.728912,4.9,0.0,0.0,25.133053,42.839996,218.01785
2021-10-29 03:00:00+00:00,30.1435,23.4435,26.18516,9.700001,0.0,0.0,25.959969,46.079998,240.2713
2021-10-30 03:00:00+00:00,28.2435,22.2435,24.745584,0.4,0.0,0.0,29.598919,51.839996,262.85556
2021-10-31 03:00:00+00:00,27.793499,18.8935,23.351831,0.1,0.0,0.0,14.88242,25.199999,290.1999
2021-11-01 03:00:00+00:00,26.9935,19.8935,23.655998,0.4,0.0,0.0,19.829433,36.0,357.3246
2021-11-02 03:00:00+00:00,25.9435,22.1435,23.941416,22.0,0.0,0.0,19.161337,34.56,69.56394
2021-11-03 03:00:00+00:00,27.5935,23.3935,25.353918,0.5,0.0,0.0,17.595861,33.839996,55.965466
2021-11-04 03:00:00+00:00,27.4435,23.293499,24.839334,1.1,0.0,0.0,14.982228,25.56,70.333595
2021-11-05 03:00:00+00:00,25.4935,22.0935,23.6185,32.299995,0.0,0.0,17.414476,30.960001,172.68008
2021-11-06 03:00:00+00:00,24.293499,18.793499,22.560167,0.1,0.0,0.0,25.7041,46.44,268.65216
2021-11-07 03:00:00+00:00,23.2435,13.4935,18.208084,0.0,0.0,0.0,22.553936,41.039997,307.61862
2021-11-08 03:00:00+00:00,24.3435,15.3435,19.281,0.0,0.0,0.0,19.881649,36.719997,337.54578
2021-11-09 03:00:00+00:00,25.8935,16.293499,20.966413,0.0,0.0,0.0,21.67487,39.6,12.414269
2021-11-10 03:00:00+00:00,26.6935,19.543499,23.618498,1.9000002,0.0,0.0,17.076298,31.319998,66.45989
2021-11-11 03:00:00+00:00,27.0935,23.2435,25.047663,0.8000001,0.0,0.0,24.703974,41.760002,127.37803
2021-11-12 03:00:00+00:00,25.3935,21.4435,23.497665,10.000002,0.0,0.0,17.283749,28.44,95.89345
2021-11-13 03:00:00+00:00,28.1935,21.293499,24.289337,0.8,0.0,0.0,9.957108,19.08,279.74353
2021-11-14 03:00:00+00:00,25.1435,19.1435,21.947668,0.0,0.0,0.0,14.458382,25.56,333.08456
2021-11-15 03:00:00+00:00,24.1935,15.2435,19.708082,0.0,0.0,0.0,21.370783,37.079998,2.014528
2021-11-16 03:00:00+00:00,25.3935,20.2435,22.978918,0.0,0.0,0.0,24.063513,41.760002,50.262436
2021-11-17 03:00:00+00:00,26.9435,23.8935,25.02475,1.8,0.0,0.0,25.630886,45.36,78.7521
2021-11-18 03:00:00+00:00,26.5935,21.9935,24.68725,13.2,0.0,0.0,23.535301,38.519997,80.24495
2021-11-19 03:00:00+00:00,26.043499,20.9435,23.337255,31.200006,0.0,0.0,21.413193,36.719997,32.251324
2021-11-20 03:00:00+00:00,25.4435,23.2435,23.912249,12.200001,0.0,0.0,26.758923,44.28,48.15942
2021-11-21 03:00:00+00:00,25.8935,22.0935,23.853918,4.3999996,0.0,0.0,24.023088,43.199997,62.164135
2021-11-22 03:00:00+00:00,27.4435,19.6435,22.541418,1.6,0.0,0.0,23.424908,38.88,316.08322
2021-11-23 03:00:00+00:00,21.1935,16.3935,18.883083,0.0,0.0,0.0,25.764534,45.36,340.735
2021-11-24 03:00:00+00:00,23.043499,14.643499,19.126833,0.0,0.0,0.0,24.248611,43.199997,18.982029
2021-11-25 03:00:00+00:00,24.4435,19.7435,21.880999,0.7,0.0,0.0,20.345573,37.079998,65.20054
2021-11-26 03:00:00+00:00,25.6435,16.6435,20.851833,0.0,0.0,0.0,14.021525,26.64,324.27405
2021-11-27 03:00:00+00:00,24.5935,16.5935,19.951834,0.0,0.0,0.0,13.049689,25.919998,331.39786
2021-11-28 03:00:00+00:00,23.8435,14.4935,19.206001,0.0,0.0,0.0,11.113451,20.519999,338.7707
2021-11-29 03:00:00+00:00,22.9935,15.7935,18.672667,0.0,0.0,0.0,20.431387,37.44,341.23456
2021-11-30 03:00:00+00:00,24.0935,14.4435,18.991415,0.0,0.0,0.0,14.007655,24.119999,353.9442
2021-12-01 03:00:00+00:00,24.8435,18.3435,21.603918,0.0,0.0,0.0,11.4862,24.84,61.45822
2021-12-02 03:00:00+00:00,26.7435,16.2435,20.958082,0.0,0.0,0.0,15.629971,27.359999,343.80722
2021-12-03 03:00:00+00:00,25.043499,15.8435,20.547667,0.0,0.0,0.0,13.276144,25.919998,12.630172
2021-12-04 03:00:00+00:00,25.9935,16.6435,21.29975,0.0,0.0,0.0,13.910169,28.08,64.763756
2021-12-05 03:00:00+00:00,27.5935,20.9435,24.081003,0.0,0.0,0.0,13.708391,27.72,104.46685
2021-12-06 03:00:00+00:00,27.1935,21.4435,24.222666,1.9,0.0,0.0,17.114204,33.48,159.18411
2021-12-07 03:00:00+00:00,27.043499,18.8935,22.537249,0.0,0.0,0.0,9.826088,21.599998,19.813877
2021-12-08 03:00:00+00:00,27.293499,20.043499,23.568499,0.0,0.0,0.0,19.164719,32.760002,161.46564
2021-12-09 03:00:00+00:00,27.4935,21.043499,23.9685,0.0,0.0,0.0,10.1887,23.039999,110.22447
2021-12-10 03:00:00+00:00,27.0935,21.293499,24.189333,0.6,0.0,0.0,17.31746,33.839996,85.40143
2021-12-11 03:00:00+00:00,27.4935,23.293499,25.160166,0.4,0.0,0.0,18.723461,36.36,116.50061
2021-12-12 03:00:00+00:00,27.5935,22.293499,24.606003,1.8000001,0.0,0.0,15.315873,28.44,77.065445
2021-12-13 03:00:00+00:00,27.6435,23.7435,25.308088,0.4,0.0,0.0,20.65848,38.88,64.354935
2021-12-14 03:00:00+00:00,27.5935,22.043499,24.86225,0.3,0.0,0.0,21.749483,38.519997,60.01071
2021-12-15 03:00:00+00:00,26.1435,21.293499,23.610167,4.0999994,0.0,0.0,26.368616,47.16,74.229195
2021-12-16 03:00:00+00:00,26.6935,23.1935,24.914331,1.0000001,0.0,0.0,26.27753,46.079998,97.15089
2021-12-17 03:00:00+00:00,27.1435,23.3935,24.955996,0.1,0.0,0.0,22.3229,40.68,93.41148
2021-12-18 03:00:00+00:00,26.7435,21.543499,24.645584,7.0,0.0,0.0,22.932877,44.28,122.45197
2021-12-19 03:00:00+00:00,26.043499,21.6435,23.870583,10.0,0.0,0.0,21.38897,41.039997,176.87146
2021-12-20 03:00:00+00:00,25.8435,20.293499,22.9685,1.1,0.0,0.0,12.979984,25.919998,17.189665
2021-12-21 03:00:00+00:00,24.793499,21.4435,23.1185,3.3999999,0.0,0.0,30.154163,53.639996,216.89961
2021-12-22 03:00:00+00:00,21.9935,16.293499,19.281,0.1,0.0,0.0,20.288164,37.079998,311.2811
2021-12-23 03:00:00+00:00,22.1435,11.8435,16.74975,0.0,0.0,0.0,17.076298,27.0,345.29495
2021-12-24 03:00:00+00:00,24.793499,14.5435,19.422665,0.2,0.0,0.0,14.84318,28.44,8.358544
2021-12-25 03:00:00+00:00,25.8435,18.8435,22.397665,0.0,0.0,0.0,13.276144,27.359999,109.646774
2021-12-26 03:00:00+00:00,25.9435,17.6935,22.097666,0.3,0.0,0.0,10.787993,19.8,126.71434
2021-12-27 03:00:00+00:00,26.9935,17.5935,22.13725,0.0,0.0,0.0,14.658676,28.44,231.34009
2021-12-28 03:00:00+00:00,26.0935,20.2435,22.958084,0.5,0.0,0.0,16.075521,31.68,145.03102
2021-12-29 03:00:00+00:00,26.4435,22.6435,24.2435,0.7,0.0,0.0,17.377226,33.839996,164.41553
2021-12-30 03:00:00+00:00,27.5935,22.8435,24.762253,0.70000005,0.0,0.0,17.518356,34.56,168.63371
2021-12-31 03:00:00+00:00,27.3935,19.8435,23.75392,1.2,0.0,0.0,12.682018,25.199999,133.27386
2022-01-01 03:00:00+00:00,26.9935,22.8435,24.63517,1.1,0.0,0.0,23.576563,42.839996,153.83154
2022-01-02 03:00:00+00:00,27.6935,23.6435,25.314333,0.0,0.0,0.0,25.929996,47.519997,176.88467
2022-01-03 03:00:00+00:00,27.7435,20.2435,23.901834,1.5,0.0,0.0,19.813087,36.36,249.80312
2022-01-04 03:00:00+00:00,24.8935,17.2435,21.5435,0.0,0.0,0.0,19.483284,36.719997,31.799997
2022-01-05 03:00:00+00:00,25.9435,20.8435,23.181,2.4,0.0,0.0,14.386494,30.239998,157.51675
2022-01-06 03:00:00+00:00,25.793499,16.1435,20.980999,0.0,0.0,0.0,13.237039,24.48,285.08307
2022-01-07 03:00:00+00:00,24.5935,19.9935,22.306,4.8999996,0.0,0.0,12.074766,32.760002,181.12328
2022-01-08 03:00:00+00:00,25.6935,21.4435,23.210169,2.4,0.0,0.0,26.749235,47.16,63.79192
2022-01-09 03:00:00+00:00,24.293499,21.793499,22.747667,12.400001,0.0,0.0,26.052162,44.28,93.04281
2022-01-10 03:00:00+00:00,24.543499,19.1435,22.076834,13.3,0.0,0.0,15.042659,33.839996,73.31839
2022-01-11 03:00:00+00:00,22.293499,18.4935,20.110165,4.6000004,0.0,0.0,24.640942,44.28,9.660924
2022-01-12 03:00:00+00:00,23.293499,18.4435,20.681,5.499999,0.0,0.0,24.66197,45.719997,53.703552
2022-01-13 03:00:00+00:00,23.4435,17.793499,20.326832,1.6,0.0,0.0,17.114204,27.359999,335.48038
2022-01-14 03:00:00+00:00,21.9935,14.4935,17.566416,0.0,0.0,0.0,19.66536,32.039997,314.4252
2022-01-15 03:00:00+00:00,22.543499,12.9935,17.851831,0.0,0.0,0.0,16.62249,26.64,212.00546
2022-01-16 03:00:00+00:00,24.293499,17.9435,21.412252,5.7999997,0.0,0.0,38.881668,69.479996,198.33696
2022-01-17 03:00:00+00:00,22.3935,14.9935,18.141417,0.0,0.0,0.0,27.595825,48.239998,281.6778
2022-01-18 03:00:00+00:00,18.7435,11.4935,14.895583,0.0,0.0,0.0,17.84816,29.519999,348.77972
2022-01-19 03:00:00+00:00,22.7435,12.5435,17.541418,0.1,0.0,0.0,19.862083,37.079998,88.81475
2022-01-20 03:00:00+00:00,24.2435,20.1935,22.022667,5.4,0.0,0.0,20.972897,42.12,142.0327
2022-01-21 03:00:00+00:00,24.8435,19.4435,21.658083,18.100002,0.0,0.0,11.966954,26.64,200.1212
2022-01-22 03:00:00+00:00,24.043499,18.3935,20.637247,10.6,0.0,0.0,15.596767,26.28,333.89417
2022-01-23 03:00:00+00:00,20.6435,13.0435,16.801832,5.0,0.0,0.0,17.388409,31.68,325.69775
2022-01-24 03:00:00+00:00,16.793499,5.9935,11.164333,0.0,0.0,0.0,18.947083,30.960001,331.70917
2022-01-25 03:00:00+00:00,22.4935,10.5435,16.551832,0.0,0.0,0.0,13.237039,25.56,42.47382
2022-01-26 03:00:00+00:00,24.9935,20.2435,22.328918,27.0,0.0,0.0,23.770906,41.399998,192.50401
2022-01-27 03:00:00+00:00,24.6935,18.293499,21.151834,2.6999996,0.0,0.0,13.783817,25.56,336.47675
2022-01-28 03:00:00+00:00,24.8435,16.8935,20.401833,0.2,0.0,0.0,19.562946,36.36,299.81564
2022-01-29 03:00:00+00:00,18.7435,9.8435,14.074749,0.1,0.0,0.0,34.9923,57.239998,310.66483
2022-01-30 03:00:00+00:00,15.6935,4.4935,9.828917,0.0,0.0,0.0,22.406927,35.64,337.81235
2022-01-31 03:00:00+00:00,20.293499,7.8435,13.597665,0.0,0.0,0.0,21.518847,41.039997,357.74048
2022-02-01 03:00:00+00:00,23.4935,14.643499,19.6185,0.0,0.0,0.0,26.28,47.88,87.22985
2022-02-02 03:00:00+00:00,25.3935,20.4935,22.576834,0.1,0.0,0.0,26.67889,45.719997,106.51538
2022-02-03 03:00:00+00:00,25.793499,21.8435,23.56225,0.0,0.0,0.0,23.83624,42.839996,117.49168
2022-02-04 03:00:00+00:00,26.3935,22.543499,24.051834,0.0,0.0,0.0,22.45315,40.32,136.8411
2022-02-05 03:00:00+00:00,25.2435,20.3435,23.101831,2.3,0.0,0.0,11.709688,24.84,130.00623
