date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2009-05-16 03:00:00+00:00,24.0585,18.9085,21.135584,17.8,0.0,0.0,16.434305,41.760002,229.27072
2009-05-17 03:00:00+00:00,18.7085,12.7085,15.425167,0.0,0.0,0.0,18.775303,41.760002,17.36796
2009-05-18 03:00:00+00:00,18.8585,7.4084997,13.327251,0.0,0.0,0.0,14.386494,35.64,42.98655
2009-05-19 03:00:00+00:00,22.1585,7.5084996,14.968918,0.0,0.0,0.0,9.085988,23.4,66.32792
2009-05-20 03:00:00+00:00,25.7085,11.0585,18.450167,0.0,0.0,0.0,9.107359,20.880001,105.53924
2009-05-21 03:00:00+00:00,27.1585,14.7585,21.029335,0.0,0.0,0.0,12.661564,27.359999,111.57405
2009-05-22 03:00:00+00:00,26.758501,17.758501,21.760584,0.1,0.0,0.0,11.212135,26.64,112.14132
2009-05-23 03:00:00+00:00,26.7085,17.9585,22.435583,0.2,0.0,0.0,9.9571085,26.64,106.02168
2009-05-24 03:00:00+00:00,24.8085,18.9085,21.437668,10.9,0.0,0.0,13.797913,31.68,104.8214
2009-05-25 03:00:00+00:00,26.6085,18.9085,21.973083,5.0,0.0,0.0,11.119281,28.8,140.87743
2009-05-26 03:00:00+00:00,26.258501,19.0585,21.998083,1.6,0.0,0.0,12.24,36.36,156.96822
2009-05-27 03:00:00+00:00,27.2085,18.758501,22.225166,2.5,0.0,0.0,10.587917,29.519999,173.7326
2009-05-28 03:00:00+00:00,24.5585,19.758501,21.662666,2.6000001,0.0,0.0,12.538134,39.239998,222.09366
2009-05-29 03:00:00+00:00,21.8085,17.758501,19.510584,0.3,0.0,0.0,11.090103,27.359999,315.06595
2009-05-30 03:00:00+00:00,27.508501,13.0585,20.487669,0.0,0.0,0.0,13.104198,45.719997,254.55682
2009-05-31 03:00:00+00:00,29.0585,18.8585,23.893919,0.0,0.0,0.0,15.30741,30.239998,283.24698
2009-06-01 03:00:00+00:00,31.1085,16.758501,23.787666,0.0,0.0,0.0,9.028754,28.8,183.49927
2009-06-02 03:00:00+00:00,31.258501,18.9585,24.771002,2.0,0.0,0.0,7.208994,26.28,183.65602
2009-06-03 03:00:00+00:00,29.5585,19.9085,24.100164,2.6999998,0.0,0.0,9.3669195,27.72,159.72723
2009-06-04 03:00:00+00:00,24.1085,15.5585,20.2085,12.7,0.0,0.0,14.417988,33.839996,4.285743
2009-06-05 03:00:00+00:00,24.0585,14.8585005,18.708502,0.2,0.0,0.0,11.966953,32.399998,356.49985
2009-06-06 03:00:00+00:00,26.8085,12.8585005,20.004335,0.0,0.0,0.0,9.178235,25.56,52.532516
2009-06-07 03:00:00+00:00,30.008501,15.6085005,22.871002,0.0,0.0,0.0,9.673221,31.319998,182.20253
2009-06-08 03:00:00+00:00,30.3585,19.0585,25.154333,0.0,0.0,0.0,15.042659,34.2,194.72685
2009-06-09 03:00:00+00:00,30.8085,19.8085,25.396002,0.90000004,0.0,0.0,10.182337,25.919998,251.56497
2009-06-10 03:00:00+00:00,29.8585,21.7085,24.52725,15.099999,0.0,0.0,14.84318,45.719997,205.63155
2009-06-11 03:00:00+00:00,27.5585,21.008501,22.837667,13.899999,0.0,0.0,14.689589,45.36,210.62993
2009-06-12 03:00:00+00:00,27.508501,21.0585,23.81475,1.2,0.0,0.0,10.464797,32.760002,288.7841
2009-06-13 03:00:00+00:00,28.3085,18.9085,23.798086,1.6000001,0.0,0.0,9.178235,30.599998,263.35474
2009-06-14 03:00:00+00:00,30.1585,20.8585,24.512667,10.5,0.0,0.0,9.422101,24.84,178.24149
2009-06-15 03:00:00+00:00,28.4585,20.6085,24.435583,0.2,0.0,0.0,7.9932976,23.4,237.76112
2009-06-16 03:00:00+00:00,29.0585,21.4585,24.533499,7.6,0.0,0.0,13.698934,36.0,177.34392
2009-06-17 03:00:00+00:00,31.1085,22.2085,26.552246,3.0,0.0,0.0,14.973577,41.760002,233.11238
2009-06-18 03:00:00+00:00,32.4585,23.4585,27.598083,0.0,0.0,0.0,12.682018,26.64,198.89064
2009-06-19 03:00:00+00:00,34.2585,23.1085,28.583502,0.0,0.0,0.0,11.885453,32.399998,236.12024
2009-06-20 03:00:00+00:00,34.7085,23.758501,29.0585,0.0,0.0,0.0,12.758432,36.719997,258.0593
2009-06-21 03:00:00+00:00,35.3085,24.2085,29.485582,0.0,0.0,0.0,11.212135,35.64,283.93005
2009-06-22 03:00:00+00:00,35.2585,23.8585,29.537666,0.3,0.0,0.0,11.988594,32.399998,290.72562
2009-06-23 03:00:00+00:00,32.5085,23.9085,28.348083,0.0,0.0,0.0,11.183201,30.960001,49.169727
2009-06-24 03:00:00+00:00,33.0585,20.758501,27.187666,0.0,0.0,0.0,12.979984,32.399998,45.801163
2009-06-25 03:00:00+00:00,33.7585,20.6585,27.82517,0.0,0.0,0.0,6.519877,20.880001,72.15715
2009-06-26 03:00:00+00:00,36.0585,22.258501,29.445997,0.0,0.0,0.0,9.178235,26.64,244.40732
2009-06-27 03:00:00+00:00,35.358498,24.8085,30.14183,0.1,0.0,0.0,6.638072,27.359999,285.99588
2009-06-28 03:00:00+00:00,33.5085,24.3085,28.964746,2.4,0.0,0.0,14.799459,38.519997,311.11536
2009-06-29 03:00:00+00:00,32.8085,19.1585,26.485582,0.0,0.0,0.0,14.693999,37.079998,304.86426
2009-06-30 03:00:00+00:00,32.8085,20.1585,26.92933,0.0,0.0,0.0,20.65848,50.399998,285.7792
2009-07-01 03:00:00+00:00,29.5585,20.508501,25.085585,0.0,0.0,0.0,16.179987,40.68,314.80707
2009-07-02 03:00:00+00:00,28.3085,19.6585,24.22725,0.0,0.0,0.0,15.683774,39.6,326.37277
2009-07-03 03:00:00+00:00,31.1085,17.1085,24.304335,0.0,0.0,0.0,9.028754,27.0,12.673188
2009-07-04 03:00:00+00:00,32.408497,18.758501,25.802252,0.8,0.0,0.0,9.779817,28.08,156.35194
2009-07-05 03:00:00+00:00,27.508501,21.4585,24.035585,28.400002,0.0,0.0,12.031756,32.760002,228.12613
2009-07-06 03:00:00+00:00,28.0585,21.1085,24.087667,0.4,0.0,0.0,12.4811535,33.48,14.298431
2009-07-07 03:00:00+00:00,30.5585,18.508501,24.860582,0.0,0.0,0.0,10.636766,23.039999,25.50617
2009-07-08 03:00:00+00:00,30.9085,18.9585,25.468918,0.0,0.0,0.0,6.792466,24.84,47.149166
2009-07-09 03:00:00+00:00,32.0085,19.8585,26.14183,0.0,0.0,0.0,9.0,18.359999,91.98246
2009-07-10 03:00:00+00:00,31.8585,20.508501,26.608496,0.0,0.0,0.0,10.823973,25.919998,167.68054
2009-07-11 03:00:00+00:00,31.2085,22.2085,26.785585,0.3,0.0,0.0,11.609651,33.48,196.03658
2009-07-12 03:00:00+00:00,33.408497,23.3585,26.766832,6.0000005,0.0,0.0,8.891344,23.4,212.30728
2009-07-13 03:00:00+00:00,29.0585,20.8085,24.943916,6.0,0.0,0.0,10.990322,31.319998,32.757687
2009-07-14 03:00:00+00:00,32.358498,18.4085,25.420998,0.0,0.0,0.0,10.308831,29.16,78.05147
2009-07-15 03:00:00+00:00,32.908497,21.258501,26.298082,0.6,0.0,0.0,16.62249,34.2,183.45941
2009-07-16 03:00:00+00:00,27.7085,22.6085,25.104332,0.8,0.0,0.0,11.246759,24.119999,244.2643
2009-07-17 03:00:00+00:00,28.8585,21.8585,24.743917,1.4000001,0.0,0.0,17.477621,41.039997,284.54654
2009-07-18 03:00:00+00:00,23.4585,16.1085,20.579334,0.0,0.0,0.0,12.387348,32.760002,308.22882
2009-07-19 03:00:00+00:00,24.008501,16.2085,20.514753,0.0,0.0,0.0,5.7599998,16.919998,350.53775
2009-07-20 03:00:00+00:00,26.758501,16.1585,21.956419,0.0,0.0,0.0,7.2,16.919998,60.324192
2009-07-21 03:00:00+00:00,30.1585,15.7085,23.054337,0.0,0.0,0.0,10.163227,25.56,139.46094
2009-07-22 03:00:00+00:00,24.3085,18.4585,21.483503,31.800001,0.0,0.0,19.134262,53.28,184.30937
2009-07-23 03:00:00+00:00,27.2085,17.5585,22.508501,0.2,0.0,0.0,7.7043357,22.68,302.68283
2009-07-24 03:00:00+00:00,28.758501,17.508501,23.716835,0.0,0.0,0.0,11.966953,34.2,252.79858
2009-07-25 03:00:00+00:00,32.4585,20.8085,26.0335,0.1,0.0,0.0,16.645864,55.079998,233.80522
2009-07-26 03:00:00+00:00,28.1585,20.508501,24.329336,6.2,0.0,0.0,12.904882,36.36,250.99837
2009-07-27 03:00:00+00:00,29.4585,19.758501,24.596003,0.2,0.0,0.0,7.0911775,20.519999,247.49258
2009-07-28 03:00:00+00:00,25.9585,21.2085,23.046,14.700001,0.0,0.0,11.304229,28.44,169.99207
2009-07-29 03:00:00+00:00,28.7085,20.8585,23.889753,3.6999998,0.0,0.0,14.264361,41.399998,232.51134
2009-07-30 03:00:00+00:00,27.2085,21.9085,24.060585,8.799999,0.0,0.0,11.720751,49.68,210.65059
2009-07-31 03:00:00+00:00,28.3085,21.7085,24.235586,41.600002,0.0,0.0,14.458382,42.12,277.78214
2009-08-01 03:00:00+00:00,29.3585,19.008501,24.356417,0.1,0.0,0.0,12.287555,31.68,213.32925
2009-08-02 03:00:00+00:00,27.4085,21.258501,23.860582,4.2999997,0.0,0.0,12.904882,28.8,287.69455
2009-08-03 03:00:00+00:00,30.3585,18.008501,24.143919,0.0,0.0,0.0,9.504273,25.199999,175.8152
2009-08-04 03:00:00+00:00,32.0085,21.6085,25.621002,0.0,0.0,0.0,12.522619,35.28,187.60368
2009-08-05 03:00:00+00:00,27.4585,21.258501,24.052252,18.900002,0.0,0.0,10.137692,25.56,308.3201
2009-08-06 03:00:00+00:00,29.9085,20.8585,24.871,0.0,0.0,0.0,7.69592,19.44,7.3005066
2009-08-07 03:00:00+00:00,31.4085,19.4585,25.448088,0.0,0.0,0.0,10.685391,18.72,83.38662
2009-08-08 03:00:00+00:00,32.108498,21.6585,26.956419,0.0,0.0,0.0,10.703569,27.359999,182.06236
2009-08-09 03:00:00+00:00,32.5085,22.8585,27.812662,0.0,0.0,0.0,11.183201,28.08,194.91684
2009-08-10 03:00:00+00:00,32.608498,23.5585,27.941833,0.3,0.0,0.0,9.957108,31.68,238.02028
2009-08-11 03:00:00+00:00,30.1085,22.758501,26.333498,0.7,0.0,0.0,8.854829,25.199999,276.96457
2009-08-12 03:00:00+00:00,29.9085,21.8085,25.735582,0.3,0.0,0.0,12.144331,27.72,348.14136
2009-08-13 03:00:00+00:00,31.1585,18.3585,24.875166,0.0,0.0,0.0,10.182337,20.16,19.150106
2009-08-14 03:00:00+00:00,30.758501,20.508501,26.093918,0.0,0.0,0.0,10.483357,20.16,82.57421
2009-08-15 03:00:00+00:00,31.758501,22.2085,27.102255,0.0,0.0,0.0,10.829959,23.759998,138.1189
2009-08-16 03:00:00+00:00,31.9085,22.6085,27.025167,0.1,0.0,0.0,12.0694,29.16,151.1844
2009-08-17 03:00:00+00:00,31.5585,23.258501,27.191835,0.0,0.0,0.0,14.799459,40.32,167.92139
2009-08-18 03:00:00+00:00,27.8585,22.4085,24.59183,7.2,0.0,0.0,14.007655,28.8,167.43712
2009-08-19 03:00:00+00:00,31.0585,22.7085,25.948082,2.8999999,0.0,0.0,12.605142,32.399998,189.44695
2009-08-20 03:00:00+00:00,31.1085,23.2085,25.975164,2.8,0.0,0.0,22.218153,57.6,199.17134
2009-08-21 03:00:00+00:00,29.9585,21.3585,25.050165,7.7,0.0,0.0,14.145756,29.88,249.40965
2009-08-22 03:00:00+00:00,24.3585,19.008501,21.950167,0.2,0.0,0.0,15.990646,37.8,324.31168
2009-08-23 03:00:00+00:00,23.0585,16.1085,20.054337,0.1,0.0,0.0,13.32,31.68,356.16864
2009-08-24 03:00:00+00:00,26.8085,15.5585,21.148085,0.0,0.0,0.0,10.948973,28.8,22.001696
2009-08-25 03:00:00+00:00,29.0585,17.508501,23.38975,0.0,0.0,0.0,10.296251,18.72,60.053005
2009-08-26 03:00:00+00:00,30.6585,19.6085,25.239748,0.0,0.0,0.0,7.10031,20.519999,115.412155
2009-08-27 03:00:00+00:00,32.0085,20.008501,26.075165,0.0,0.0,0.0,11.440979,28.8,160.01682
2009-08-28 03:00:00+00:00,30.0585,21.508501,24.78975,0.5,0.0,0.0,11.043261,28.44,162.54503
2009-08-29 03:00:00+00:00,28.8085,20.3085,24.004333,0.3,0.0,0.0,9.726664,29.16,299.11606
2009-08-30 03:00:00+00:00,26.4085,18.8085,22.321001,0.0,0.0,0.0,11.212135,29.88,8.697554
2009-08-31 03:00:00+00:00,26.0585,16.1085,21.012667,0.0,0.0,0.0,11.440979,30.960001,13.283752
2009-09-01 03:00:00+00:00,27.2085,14.8085,20.87517,0.0,0.0,0.0,11.440979,26.28,23.623743
2009-09-02 03:00:00+00:00,25.7085,18.008501,21.75225,1.9000001,0.0,0.0,12.313894,25.56,66.610245
2009-09-03 03:00:00+00:00,26.2085,18.5585,21.771002,5.799999,0.0,0.0,7.628263,22.68,52.50726
2009-09-04 03:00:00+00:00,27.6585,18.3085,23.046003,0.0,0.0,0.0,7.5170207,16.919998,80.06741
2009-09-05 03:00:00+00:00,29.7085,18.8085,23.941832,0.9,0.0,0.0,7.9526596,21.24,111.10491
2009-09-06 03:00:00+00:00,27.8585,20.1585,23.554335,1.5,0.0,0.0,10.390226,30.960001,156.33351
2009-09-07 03:00:00+00:00,29.008501,19.6085,23.448088,5.0,0.0,0.0,8.759178,27.72,159.80798
2009-09-08 03:00:00+00:00,29.4585,19.6585,23.983498,0.4,0.0,0.0,6.9153743,21.96,53.92391
2009-09-09 03:00:00+00:00,28.7085,19.2085,23.956419,0.4,0.0,0.0,9.178235,23.759998,28.717001
2009-09-10 03:00:00+00:00,28.6585,17.758501,23.185585,0.0,0.0,0.0,6.830519,17.64,65.53447
2009-09-11 03:00:00+00:00,28.4085,19.508501,22.956415,0.4,0.0,0.0,9.255571,20.519999,155.01216
2009-09-12 03:00:00+00:00,27.9085,18.9585,23.543917,0.4,0.0,0.0,13.104198,25.199999,57.994617
2009-09-13 03:00:00+00:00,28.9585,17.6585,23.308502,0.0,0.0,0.0,12.496718,28.08,52.699352
2009-09-14 03:00:00+00:00,27.3085,19.2085,23.250168,3.2,0.0,0.0,11.592895,23.039999,96.57671
2009-09-15 03:00:00+00:00,28.1085,20.8085,23.725166,2.7,0.0,0.0,13.044722,30.960001,89.35261
2009-09-16 03:00:00+00:00,27.008501,20.508501,22.202253,6.4,0.0,0.0,15.042659,34.56,70.55983
2009-09-17 03:00:00+00:00,22.3585,19.9585,20.925165,7.8999987,0.0,0.0,12.413476,27.72,83.739075
2009-09-18 03:00:00+00:00,25.4585,19.7085,21.562668,21.5,0.0,0.0,9.83268,19.44,77.58572
2009-09-19 03:00:00+00:00,26.758501,20.0585,22.254335,3.6000001,0.0,0.0,9.904906,27.359999,100.49976
2009-09-20 03:00:00+00:00,24.6585,20.9085,22.125166,14.400002,0.0,0.0,17.935081,34.92,161.43735
2009-09-21 03:00:00+00:00,24.8085,20.6085,21.866835,9.400001,0.0,0.0,12.287555,28.8,173.05368
2009-09-22 03:00:00+00:00,27.8085,20.7085,22.721,12.099999,0.0,0.0,15.124284,40.68,163.94115
2009-09-23 03:00:00+00:00,26.9585,19.9585,22.477251,4.2999997,0.0,0.0,8.534353,27.0,152.61447
2009-09-24 03:00:00+00:00,28.2085,20.9585,23.287668,7.3999996,0.0,0.0,7.386582,27.359999,144.92159
2009-09-25 03:00:00+00:00,26.1585,20.508501,22.7335,5.4,0.0,0.0,8.825508,24.84,279.8024
2009-09-26 03:00:00+00:00,23.4585,20.1085,21.429335,25.500002,0.0,0.0,9.726665,27.359999,244.57787
2009-09-27 03:00:00+00:00,24.2085,15.9585,19.860582,0.3,0.0,0.0,15.158522,33.48,254.89708
2009-09-28 03:00:00+00:00,22.008501,16.3085,20.271002,0.3,0.0,0.0,19.862083,44.28,267.37714
2009-09-29 03:00:00+00:00,19.008501,10.9585,15.283501,0.0,0.0,0.0,15.277749,40.68,303.23407
