date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2017-03-06 03:00:00+00:00,23.3565,18.9065,20.754416,2.8,0.0,0.0,28.551426,48.96,159.6739
2017-03-07 03:00:00+00:00,24.0065,17.5565,21.494001,16.9,0.0,0.0,24.312662,40.32,172.11455
2017-03-08 03:00:00+00:00,21.9065,15.1565,18.114832,8.5,0.0,0.0,19.862083,37.44,81.97601
2017-03-09 03:00:00+00:00,25.206501,18.456501,21.058582,1.2,0.0,0.0,20.730501,35.64,143.15932
2017-03-10 03:00:00+00:00,24.0565,18.1065,20.979414,9.1,0.0,0.0,14.693999,27.0,138.33392
2017-03-11 03:00:00+00:00,20.5565,17.4065,18.566917,60.4,0.0,0.0,32.402,52.56,88.518555
2017-03-12 03:00:00+00:00,18.8565,9.2065,14.429416,0.3,0.0,0.0,28.856194,46.8,31.538633
2017-03-13 03:00:00+00:00,18.8065,11.7065,14.2315,0.0,0.0,0.0,21.068459,38.88,343.8305
2017-03-14 03:00:00+00:00,17.5065,6.8065,12.216918,0.0,0.0,0.0,14.440443,23.4,5.9914875
2017-03-15 03:00:00+00:00,18.2565,8.856501,12.966916,0.0,0.0,0.0,18.668005,34.56,118.063
2017-03-16 03:00:00+00:00,22.206501,12.9065,17.583584,1.0,0.0,0.0,24.967499,42.48,138.95049
2017-03-17 03:00:00+00:00,24.2565,18.6565,20.789835,0.1,0.0,0.0,26.661882,45.719997,169.63832
2017-03-18 03:00:00+00:00,25.1065,15.2065,20.273169,1.4000001,0.0,0.0,15.496736,29.519999,162.28291
2017-03-19 03:00:00+00:00,26.956501,16.6065,21.73775,0.1,0.0,0.0,20.65848,34.92,194.46506
2017-03-20 03:00:00+00:00,26.7565,17.8065,21.766916,0.0,0.0,0.0,20.674156,37.079998,199.5152
2017-03-21 03:00:00+00:00,26.5565,16.7565,21.310667,0.0,0.0,0.0,18.043148,32.760002,192.87325
2017-03-22 03:00:00+00:00,26.706501,16.1065,21.233583,0.0,0.0,0.0,17.873556,28.8,179.91461
2017-03-23 03:00:00+00:00,27.1565,17.706501,21.819,0.0,0.0,0.0,26.42753,44.28,160.63573
2017-03-24 03:00:00+00:00,25.6065,20.4065,22.212748,10.5,0.0,0.0,38.491394,66.96,164.59715
2017-03-25 03:00:00+00:00,24.9065,16.7565,21.260668,21.2,0.0,0.0,23.979893,45.719997,246.76233
2017-03-26 03:00:00+00:00,27.0565,16.1565,21.623169,0.0,0.0,0.0,27.766712,46.8,164.9885
2017-03-27 03:00:00+00:00,28.2565,20.6065,23.829416,0.1,0.0,0.0,19.959719,35.28,180.16852
2017-03-28 03:00:00+00:00,26.9065,21.2565,23.616919,0.70000005,0.0,0.0,34.860565,59.76,140.98611
2017-03-29 03:00:00+00:00,23.3065,19.5565,21.833582,8.5,0.0,0.0,31.39233,50.76,150.00734
2017-03-30 03:00:00+00:00,24.1565,15.606501,19.152332,0.1,0.0,0.0,22.180206,35.28,316.95166
2017-03-31 03:00:00+00:00,27.2565,13.4065,19.569,0.0,0.0,0.0,20.240198,34.92,170.1278
2017-04-01 03:00:00+00:00,24.9065,17.706501,21.121082,0.2,0.0,0.0,32.409996,56.16,128.76312
2017-04-02 03:00:00+00:00,23.2565,19.0065,21.435667,25.0,0.0,0.0,29.162222,54.719997,143.27515
2017-04-03 03:00:00+00:00,27.1565,12.8065,20.296083,0.2,0.0,0.0,18.837322,32.760002,256.6607
2017-04-04 03:00:00+00:00,28.0565,15.2065,21.748167,0.0,0.0,0.0,23.000591,41.399998,167.77165
2017-04-05 03:00:00+00:00,22.8065,15.356501,19.158585,1.0,0.0,0.0,29.827904,50.76,320.6474
2017-04-06 03:00:00+00:00,23.206501,9.856501,16.6815,0.0,0.0,0.0,11.91812,19.44,340.77704
2017-04-07 03:00:00+00:00,24.1565,10.856501,17.621082,0.0,0.0,0.0,13.608762,23.4,194.2373
2017-04-08 03:00:00+00:00,25.1565,13.856501,19.410666,0.0,0.0,0.0,24.522316,43.199997,178.53123
2017-04-09 03:00:00+00:00,25.7565,17.2565,21.141916,0.2,0.0,0.0,29.168886,50.039997,164.7321
2017-04-10 03:00:00+00:00,24.956501,20.8565,22.727333,4.2999997,0.0,0.0,28.162954,46.8,147.82756
2017-04-11 03:00:00+00:00,23.1065,17.2565,20.83567,20.0,0.0,0.0,23.023117,45.0,110.70381
2017-04-12 03:00:00+00:00,24.0065,17.0565,20.010668,2.8999996,0.0,0.0,21.749483,37.079998,80.76916
2017-04-13 03:00:00+00:00,25.2565,18.2565,21.594,0.1,0.0,0.0,22.66857,38.88,118.72875
2017-04-14 03:00:00+00:00,24.9065,16.8565,20.889833,1.4000001,0.0,0.0,19.734436,33.12,124.20167
2017-04-15 03:00:00+00:00,26.8565,17.706501,22.135666,1.4000001,0.0,0.0,18.511143,33.48,147.13683
2017-04-16 03:00:00+00:00,26.1565,20.0565,22.685667,4.0,0.0,0.0,20.073025,36.36,145.62573
2017-04-17 03:00:00+00:00,25.456501,19.6065,22.064833,11.5,0.0,0.0,21.203358,39.239998,134.93063
2017-04-18 03:00:00+00:00,21.5565,18.9065,20.304419,55.799995,0.0,0.0,20.674156,36.36,106.260254
2017-04-19 03:00:00+00:00,27.0065,19.0065,22.841919,1.2000002,0.0,0.0,23.0653,45.36,133.32898
2017-04-20 03:00:00+00:00,27.706501,20.706501,23.802332,1.3000001,0.0,0.0,15.509274,29.16,145.45982
2017-04-21 03:00:00+00:00,27.5065,20.456501,23.881502,1.8000002,0.0,0.0,26.302181,46.079998,171.44911
2017-04-22 03:00:00+00:00,26.5565,17.3065,22.75025,0.4,0.0,0.0,25.12016,45.719997,292.8203
2017-04-23 03:00:00+00:00,21.706501,11.7065,16.689835,0.4,0.0,0.0,24.187069,39.239998,344.6359
2017-04-24 03:00:00+00:00,24.206501,9.856501,17.456501,0.0,0.0,0.0,18.057508,29.519999,185.77428
2017-04-25 03:00:00+00:00,27.0065,16.7565,21.789833,0.0,0.0,0.0,27.534704,46.44,173.40054
2017-04-26 03:00:00+00:00,30.8565,22.9065,25.796087,2.0000002,0.0,0.0,28.988384,52.56,196.46835
2017-04-27 03:00:00+00:00,24.1565,12.7565,19.035667,0.0,0.0,0.0,24.993439,41.399998,77.08602
2017-04-28 03:00:00+00:00,31.1065,19.7565,25.860672,0.4,0.0,0.0,31.487139,52.56,157.38008
2017-04-29 03:00:00+00:00,29.0565,21.0065,24.9815,6.4999995,0.0,0.0,44.513527,74.159996,144.83508
2017-04-30 03:00:00+00:00,25.706501,16.6065,19.533585,18.5,0.0,0.0,33.88019,61.199997,308.6132
2017-05-01 03:00:00+00:00,28.0565,11.9565,20.033583,0.0,0.0,0.0,21.659918,37.44,195.01457
2017-05-02 03:00:00+00:00,27.7565,16.5565,21.823168,0.0,0.0,0.0,24.248611,42.839996,139.57573
2017-05-03 03:00:00+00:00,24.456501,20.1065,21.950249,104.8,0.0,0.0,29.49804,59.399998,157.36438
2017-05-04 03:00:00+00:00,21.9065,13.9565,18.154415,0.2,0.0,0.0,33.061253,56.519997,334.62048
2017-05-05 03:00:00+00:00,24.4065,13.2065,18.371084,0.0,0.0,0.0,20.073025,35.28,322.2883
2017-05-06 03:00:00+00:00,26.1065,13.0065,19.779417,0.0,0.0,0.0,17.673029,29.16,173.66005
2017-05-07 03:00:00+00:00,26.1565,15.0565,20.819002,0.0,0.0,0.0,19.734436,35.64,156.62112
2017-05-08 03:00:00+00:00,25.1565,18.2565,21.721083,0.6,0.0,0.0,26.478971,44.639996,125.86235
2017-05-09 03:00:00+00:00,26.6565,19.206501,22.98775,1.5000001,0.0,0.0,24.184391,42.12,132.37659
2017-05-10 03:00:00+00:00,26.5065,20.5065,23.679413,0.3,0.0,0.0,26.072052,45.0,146.22603
2017-05-11 03:00:00+00:00,28.3565,22.1565,24.91275,2.7999997,0.0,0.0,31.450073,54.0,154.93704
2017-05-12 03:00:00+00:00,28.3565,21.5565,24.227331,3.8999999,0.0,0.0,24.696102,43.56,303.7358
2017-05-13 03:00:00+00:00,29.6565,17.706501,23.098167,0.0,0.0,0.0,16.267857,29.519999,354.60168
2017-05-14 03:00:00+00:00,27.0565,17.9065,22.989832,0.2,0.0,0.0,18.35647,32.760002,149.31047
2017-05-15 03:00:00+00:00,27.956501,16.0065,22.719002,0.0,0.0,0.0,22.545315,38.16,147.96928
2017-05-16 03:00:00+00:00,27.956501,21.456501,24.258585,0.1,0.0,0.0,27.534704,47.16,147.80289
2017-05-17 03:00:00+00:00,30.5565,23.2565,25.679419,0.4,0.0,0.0,29.024128,50.039997,156.21922
2017-05-18 03:00:00+00:00,30.5565,23.8565,26.602335,0.2,0.0,0.0,30.811037,52.199997,149.69041
2017-05-19 03:00:00+00:00,30.1565,24.4065,26.864832,1.3000001,0.0,0.0,31.796375,54.719997,147.29753
2017-05-20 03:00:00+00:00,29.8065,23.0065,26.573164,3.6999998,0.0,0.0,24.023088,39.96,142.58269
2017-05-21 03:00:00+00:00,28.706501,20.5565,23.944,19.099998,0.0,0.0,24.144167,41.039997,64.0339
2017-05-22 03:00:00+00:00,25.956501,21.1565,23.239832,84.700005,0.0,0.0,20.345573,36.36,113.99492
2017-05-23 03:00:00+00:00,28.706501,17.706501,22.566917,5.4,0.0,0.0,24.36325,38.16,343.44778
2017-05-24 03:00:00+00:00,26.6565,13.7565,20.504416,0.6,0.0,0.0,25.071098,43.56,312.19742
2017-05-25 03:00:00+00:00,29.2565,16.8065,23.027334,0.0,0.0,0.0,26.727423,45.36,180.92029
2017-05-26 03:00:00+00:00,30.5065,22.206501,25.86275,0.4,0.0,0.0,27.009598,45.719997,173.48405
2017-05-27 03:00:00+00:00,31.6565,25.3065,27.894003,0.3,0.0,0.0,25.6233,50.399998,172.86954
2017-05-28 03:00:00+00:00,29.3565,25.6565,26.977331,11.700001,0.0,0.0,26.999998,45.36,167.09515
2017-05-29 03:00:00+00:00,27.3065,21.5065,23.92525,2.8,0.0,0.0,20.26899,33.12,143.50447
2017-05-30 03:00:00+00:00,29.6065,20.1065,24.406502,0.4,0.0,0.0,16.575644,34.2,58.089092
2017-05-31 03:00:00+00:00,27.7565,20.3065,24.146086,2.3999999,0.0,0.0,16.800856,30.960001,69.177666
2017-06-01 03:00:00+00:00,28.2565,21.5065,24.31275,30.400005,0.0,0.0,16.171976,37.8,116.74587
2017-06-02 03:00:00+00:00,28.0065,22.3065,24.991919,3.8999999,0.0,0.0,18.775303,34.56,93.54554
2017-06-03 03:00:00+00:00,28.9065,21.956501,24.952332,3.5,0.0,0.0,13.746156,25.919998,82.94581
2017-06-04 03:00:00+00:00,28.6065,22.7565,24.506495,19.1,0.0,0.0,23.269482,41.039997,131.53175
2017-06-05 03:00:00+00:00,27.6565,21.956501,24.264832,13.4,0.0,0.0,10.041354,25.199999,43.363358
2017-06-06 03:00:00+00:00,28.5065,21.0565,24.506502,2.0,0.0,0.0,18.1041,42.48,345.72745
2017-06-07 03:00:00+00:00,31.5065,21.5565,26.410666,0.0,0.0,0.0,14.57889,28.44,16.81802
2017-06-08 03:00:00+00:00,29.0565,19.8065,24.821081,0.0,0.0,0.0,12.783802,21.599998,68.36104
2017-06-09 03:00:00+00:00,28.3565,19.8565,24.460669,0.0,0.0,0.0,17.072504,29.519999,138.02917
2017-06-10 03:00:00+00:00,29.456501,21.4065,25.198166,0.5,0.0,0.0,20.87379,36.0,150.00826
2017-06-11 03:00:00+00:00,29.2565,21.6065,25.6315,3.6,0.0,0.0,25.338476,43.199997,127.48532
2017-06-12 03:00:00+00:00,29.956501,23.8565,26.521082,3.8999999,0.0,0.0,27.558228,46.8,131.93652
2017-06-13 03:00:00+00:00,30.7565,24.0065,27.104416,3.1999996,0.0,0.0,25.455843,44.639996,146.37878
2017-06-14 03:00:00+00:00,31.5065,24.9065,27.74608,0.70000005,0.0,0.0,22.505037,39.6,161.91309
2017-06-15 03:00:00+00:00,32.7565,24.1565,28.03775,0.9,0.0,0.0,19.416653,32.399998,180.2184
2017-06-16 03:00:00+00:00,33.4065,24.2565,28.244001,0.2,0.0,0.0,21.461555,36.719997,183.06535
2017-06-17 03:00:00+00:00,33.0065,25.0565,28.5815,0.1,0.0,0.0,23.584808,39.96,179.74513
2017-06-18 03:00:00+00:00,33.3565,25.3065,28.825254,0.0,0.0,0.0,25.420181,44.639996,176.10071
2017-06-19 03:00:00+00:00,32.1565,24.8065,28.18775,11.1,0.0,0.0,14.044615,28.44,134.35635
2017-06-20 03:00:00+00:00,32.2065,23.6065,27.525251,2.7,0.0,0.0,17.581125,43.199997,35.972477
2017-06-21 03:00:00+00:00,32.3565,24.206501,27.10858,8.5,0.0,0.0,30.385365,51.48,18.47393
2017-06-22 03:00:00+00:00,29.3065,23.5065,25.596085,26.800005,0.0,0.0,28.241076,46.079998,284.0203
2017-06-23 03:00:00+00:00,32.8065,26.0065,28.921087,0.0,0.0,0.0,18.998316,33.48,175.04756
2017-06-24 03:00:00+00:00,29.1565,24.2565,26.385668,20.6,0.0,0.0,11.923557,26.28,144.3328
2017-06-25 03:00:00+00:00,28.8565,22.9065,25.17525,22.8,0.0,0.0,16.904673,31.68,65.46228
2017-06-26 03:00:00+00:00,29.2565,22.706501,25.252335,31.4,0.0,0.0,16.167967,31.319998,91.92038
2017-06-27 03:00:00+00:00,27.2565,23.1565,24.62525,44.100002,0.0,0.0,16.23596,31.319998,84.92537
2017-06-28 03:00:00+00:00,28.5565,23.1565,25.473166,2.6,0.0,0.0,20.721119,38.88,84.42638
2017-06-29 03:00:00+00:00,30.0065,23.3065,26.369003,4.2,0.0,0.0,19.917469,36.719997,159.55035
2017-06-30 03:00:00+00:00,31.5065,26.0065,28.062752,1.8000001,0.0,0.0,24.122683,41.760002,171.21767
2017-07-01 03:00:00+00:00,31.3065,24.8565,28.04817,3.3,0.0,0.0,21.67487,37.44,168.88243
2017-07-02 03:00:00+00:00,31.5065,24.8565,27.808584,1.2000002,0.0,0.0,18.11841,30.960001,160.73886
2017-07-03 03:00:00+00:00,31.956501,25.0565,28.044,1.2000002,0.0,0.0,17.81909,30.239998,184.08052
2017-07-04 03:00:00+00:00,31.956501,25.3065,28.25025,2.6999996,0.0,0.0,19.734436,33.48,178.51465
2017-07-05 03:00:00+00:00,31.3565,24.706501,27.783585,1.9000001,0.0,0.0,18.678415,33.12,161.68872
2017-07-06 03:00:00+00:00,31.0065,24.3065,27.435667,3.1000001,0.0,0.0,16.279802,31.319998,138.70471
2017-07-07 03:00:00+00:00,31.1065,24.1565,27.289831,2.9,0.0,0.0,17.294992,32.760002,182.53851
2017-07-08 03:00:00+00:00,32.3565,24.1065,27.73775,2.2,0.0,0.0,13.339445,28.44,207.80772
2017-07-09 03:00:00+00:00,30.3565,24.7565,27.05025,13.6,0.0,0.0,15.042659,37.079998,184.67006
2017-07-10 03:00:00+00:00,31.1065,22.8065,26.012749,22.6,0.0,0.0,13.708391,26.64,108.572426
2017-07-11 03:00:00+00:00,30.1065,23.4065,26.16275,18.8,0.0,0.0,14.565548,30.239998,147.8446
2017-07-12 03:00:00+00:00,31.206501,24.3065,27.279419,1.9000001,0.0,0.0,16.746773,29.16,146.93504
2017-07-13 03:00:00+00:00,31.6565,24.1565,27.252337,6.5,0.0,0.0,16.299694,29.519999,128.68228
2017-07-14 03:00:00+00:00,31.7565,23.9065,27.098166,1.5,0.0,0.0,12.768586,25.199999,146.62215
2017-07-15 03:00:00+00:00,30.1565,24.456501,26.358582,15.300001,0.0,0.0,15.484185,29.16,141.34001
2017-07-16 03:00:00+00:00,30.3565,23.3565,26.185663,6.0,0.0,0.0,11.269782,31.319998,94.30859
2017-07-17 03:00:00+00:00,29.9065,23.5565,26.21483,7.7999997,0.0,0.0,14.685176,29.16,88.13741
2017-07-18 03:00:00+00:00,29.9065,23.6065,26.094002,11.3,0.0,0.0,9.826088,20.880001,105.75124
2017-07-19 03:00:00+00:00,31.0065,24.1065,27.252335,3.7,0.0,0.0,13.276144,26.64,166.43454
2017-07-20 03:00:00+00:00,32.0565,24.5065,27.773169,7.1000004,0.0,0.0,14.4,25.56,187.63132
2017-07-21 03:00:00+00:00,32.0065,24.9065,27.977335,2.5,0.0,0.0,16.434305,29.16,184.01411
2017-07-22 03:00:00+00:00,29.7565,24.3565,27.089838,8.700001,0.0,0.0,17.533146,32.760002,181.3296
2017-07-23 03:00:00+00:00,31.0065,25.5065,27.879416,5.2,0.0,0.0,16.485485,41.399998,192.45294
2017-07-24 03:00:00+00:00,33.1565,25.5565,28.835669,0.0,0.0,0.0,18.430452,30.960001,200.11266
2017-07-25 03:00:00+00:00,32.2565,25.0065,28.119001,1.9000001,0.0,0.0,18.681883,36.719997,167.07825
2017-07-26 03:00:00+00:00,31.206501,25.5565,27.921082,4.7000003,0.0,0.0,14.565548,27.359999,165.96373
2017-07-27 03:00:00+00:00,31.706501,24.6065,28.048166,1.6,0.0,0.0,16.516901,36.0,183.04346
2017-07-28 03:00:00+00:00,34.2065,24.9065,29.112747,0.3,0.0,0.0,17.377226,30.239998,202.52942
2017-07-29 03:00:00+00:00,34.9565,25.956501,29.873161,0.0,0.0,0.0,18.79255,31.68,210.30547
2017-07-30 03:00:00+00:00,31.6065,25.4065,28.166918,1.0,0.0,0.0,12.303366,28.8,67.92137
2017-07-31 03:00:00+00:00,31.706501,22.2565,27.352333,0.0,0.0,0.0,14.973577,28.44,62.017998
2017-08-01 03:00:00+00:00,29.6565,23.456501,26.754417,2.2,0.0,0.0,17.811815,32.760002,75.383286
2017-08-02 03:00:00+00:00,30.206501,24.3565,26.069,15.699999,0.0,0.0,13.217443,33.839996,59.203262
2017-08-03 03:00:00+00:00,29.3065,23.4065,25.741915,15.100001,0.0,0.0,9.826088,23.4,31.707777
2017-08-04 03:00:00+00:00,30.5065,23.956501,26.544,8.599999,0.0,0.0,13.679999,31.319998,194.0364
2017-08-05 03:00:00+00:00,30.1565,23.9065,26.6565,10.2,0.0,0.0,17.377226,37.44,155.36783
2017-08-06 03:00:00+00:00,31.2565,25.5065,27.9815,2.2,0.0,0.0,25.006397,42.48,182.24107
2017-08-07 03:00:00+00:00,28.3565,24.8065,26.827333,21.5,0.0,0.0,16.343367,32.039997,190.28444
2017-08-08 03:00:00+00:00,28.206501,23.8065,25.408587,53.100002,0.0,0.0,15.408671,30.239998,201.1399
2017-08-09 03:00:00+00:00,30.6065,23.6065,26.564835,0.70000005,0.0,0.0,12.904882,23.039999,5.092061
2017-08-10 03:00:00+00:00,32.5065,24.6565,27.471083,16.8,0.0,0.0,9.114471,30.599998,177.29214
2017-08-11 03:00:00+00:00,31.1565,24.8065,27.629416,3.1999998,0.0,0.0,15.192682,37.079998,196.87042
2017-08-12 03:00:00+00:00,32.5065,25.706501,28.683584,2.1999998,0.0,0.0,14.512064,27.0,202.2957
2017-08-13 03:00:00+00:00,32.3065,25.3065,28.85025,0.9,0.0,0.0,16.215992,28.44,195.2616
2017-08-14 03:00:00+00:00,32.4065,25.9065,28.831497,0.6,0.0,0.0,19.09358,32.039997,189.89151
2017-08-15 03:00:00+00:00,31.8565,25.5065,28.229416,1.8,0.0,0.0,19.469975,33.12,167.52953
2017-08-16 03:00:00+00:00,31.8565,26.5565,28.685667,4.799999,0.0,0.0,20.275383,38.88,176.08102
2017-08-17 03:00:00+00:00,33.9065,26.706501,29.689835,0.1,0.0,0.0,16.65754,35.64,190.85637
2017-08-18 03:00:00+00:00,32.6565,26.206501,28.4815,2.3000002,0.0,0.0,10.703569,29.519999,173.95056
2017-08-19 03:00:00+00:00,32.8065,25.206501,28.731497,3.3,0.0,0.0,15.349684,26.28,195.66219
2017-08-20 03:00:00+00:00,32.8565,24.5565,28.6315,0.0,0.0,0.0,17.49615,31.319998,151.32106
2017-08-21 03:00:00+00:00,32.0065,25.3065,28.535666,0.8,0.0,0.0,18.079027,30.960001,123.10404
2017-08-22 03:00:00+00:00,31.7565,24.3065,28.069,0.2,0.0,0.0,17.072504,33.12,140.51028
2017-08-23 03:00:00+00:00,29.9065,24.6065,27.285673,1.4000001,0.0,0.0,12.7279215,26.64,136.0415
2017-08-24 03:00:00+00:00,31.706501,24.6065,27.510664,0.5,0.0,0.0,19.592731,39.96,74.53463
2017-08-25 03:00:00+00:00,26.456501,24.0065,25.181498,36.600002,0.0,0.0,35.65454,63.36,66.73398
2017-08-26 03:00:00+00:00,27.0065,24.5065,25.366913,104.2,0.0,0.0,37.114933,66.24,113.11456
2017-08-27 03:00:00+00:00,26.3565,24.6565,25.271082,137.10002,0.0,0.0,34.567497,62.279995,115.63058
2017-08-28 03:00:00+00:00,25.5065,21.8565,23.493998,88.8,0.0,0.0,40.036144,70.2,52.218452
2017-08-29 03:00:00+00:00,24.206501,21.0065,22.021086,169.7,0.0,0.0,52.050823,91.799995,12.978265
2017-08-30 03:00:00+00:00,27.206501,21.456501,24.244003,10.400001,0.0,0.0,35.870163,62.639996,323.1668
2017-08-31 03:00:00+00:00,30.5065,22.8065,26.258583,0.0,0.0,0.0,20.808498,36.719997,287.95834
2017-09-01 03:00:00+00:00,30.0065,20.706501,25.316916,0.4,0.0,0.0,11.212135,23.039999,337.83356
2017-09-02 03:00:00+00:00,29.956501,21.1565,25.789831,0.90000004,0.0,0.0,10.948973,18.359999,108.886215
2017-09-03 03:00:00+00:00,29.956501,21.6065,26.158585,0.0,0.0,0.0,10.853866,20.880001,101.358025
2017-09-04 03:00:00+00:00,30.3065,22.3065,26.144,0.70000005,0.0,0.0,15.7908325,28.08,117.81423
2017-09-05 03:00:00+00:00,30.6565,22.4065,26.389837,0.2,0.0,0.0,13.324863,24.84,212.19568
2017-09-06 03:00:00+00:00,27.956501,21.9065,24.548166,1.6,0.0,0.0,21.924562,39.239998,16.884491
2017-09-07 03:00:00+00:00,26.3565,17.456501,21.604416,0.0,0.0,0.0,15.141414,30.239998,55.31048
2017-09-08 03:00:00+00:00,27.1565,17.3565,22.016916,0.0,0.0,0.0,15.034041,29.88,58.605087
2017-09-09 03:00:00+00:00,28.456501,17.6565,22.731499,0.0,0.0,0.0,16.299694,31.68,42.70528
2017-09-10 03:00:00+00:00,29.206501,18.956501,23.735664,0.0,0.0,0.0,18.998316,34.56,29.597275
2017-09-11 03:00:00+00:00,28.456501,19.0065,23.587751,0.0,0.0,0.0,17.917007,33.48,4.7751946
2017-09-12 03:00:00+00:00,29.206501,15.9565,22.433584,0.0,0.0,0.0,13.237038,27.72,327.08817
2017-09-13 03:00:00+00:00,29.706501,20.3065,24.808584,0.1,0.0,0.0,15.905319,29.16,221.54901
2017-09-14 03:00:00+00:00,31.6065,20.4065,25.75025,0.0,0.0,0.0,20.898613,37.079998,155.18123
2017-09-15 03:00:00+00:00,31.0065,21.8065,26.210669,0.1,0.0,0.0,20.592503,37.079998,135.28676
2017-09-16 03:00:00+00:00,31.206501,21.7565,26.410667,0.3,0.0,0.0,11.988594,22.68,123.546135
2017-09-17 03:00:00+00:00,31.7565,21.8565,26.460669,0.9000001,0.0,0.0,15.986593,27.72,124.88026
2017-09-18 03:00:00+00:00,29.9065,24.0565,26.387749,34.199997,0.0,0.0,14.689588,31.68,148.96785
2017-09-19 03:00:00+00:00,31.206501,23.8065,26.681503,7.799999,0.0,0.0,17.10284,32.760002,148.30151
2017-09-20 03:00:00+00:00,30.9065,25.0065,27.196085,4.8999996,0.0,0.0,19.45333,35.28,165.54825
2017-09-21 03:00:00+00:00,29.206501,24.1065,26.056501,9.599999,0.0,0.0,16.29174,28.8,138.36656
2017-09-22 03:00:00+00:00,30.8565,22.8565,26.639833,0.3,0.0,0.0,17.373497,32.399998,125.85973
2017-09-23 03:00:00+00:00,30.4065,23.4065,26.479416,0.4,0.0,0.0,19.272614,35.28,108.21822
2017-09-24 03:00:00+00:00,30.456501,23.5065,26.558584,0.8000001,0.0,0.0,21.566975,40.68,104.513596
2017-09-25 03:00:00+00:00,29.5565,23.3565,26.28775,1.4,0.0,0.0,19.721298,37.44,107.1506
2017-09-26 03:00:00+00:00,30.956501,23.456501,26.716913,0.5,0.0,0.0,15.716793,29.519999,100.347824
2017-09-27 03:00:00+00:00,31.3065,23.8565,27.231497,0.2,0.0,0.0,10.495713,23.759998,70.28999
2017-09-28 03:00:00+00:00,30.4065,24.2565,26.219,7.0,0.0,0.0,14.81259,31.319998,41.905876
2017-09-29 03:00:00+00:00,31.1065,22.7565,26.57525,8.200001,0.0,0.0,17.057314,36.36,29.764275
2017-09-30 03:00:00+00:00,30.6565,21.4065,25.910667,0.0,0.0,0.0,17.709658,28.8,32.81741
2017-10-01 03:00:00+00:00,31.206501,20.7565,25.82525,0.0,0.0,0.0,15.137133,26.64,72.78223
2017-10-02 03:00:00+00:00,29.956501,23.456501,25.627333,30.8,0.0,0.0,23.132626,44.639996,89.7198
2017-10-03 03:00:00+00:00,27.8065,24.3065,25.90233,22.300001,0.0,0.0,24.023088,40.32,113.55835
2017-10-04 03:00:00+00:00,29.6065,22.456501,26.087748,0.2,0.0,0.0,18.448023,32.039997,81.12311
2017-10-05 03:00:00+00:00,29.3565,22.0065,25.441916,0.0,0.0,0.0,14.759999,29.16,85.5867
2017-10-06 03:00:00+00:00,29.2565,20.2565,24.604416,0.0,0.0,0.0,14.440443,28.44,93.7453
2017-10-07 03:00:00+00:00,29.0065,20.9065,24.841919,2.4,0.0,0.0,14.417988,27.72,359.0015
2017-10-08 03:00:00+00:00,32.2565,23.0065,27.366915,0.2,0.0,0.0,15.646544,26.28,273.61728
2017-10-09 03:00:00+00:00,33.3065,22.3065,27.683578,0.1,0.0,0.0,18.792551,31.319998,179.99998
2017-10-10 03:00:00+00:00,27.1565,22.1565,24.704416,0.8,0.0,0.0,25.862436,46.44,348.58826
2017-10-11 03:00:00+00:00,26.3065,17.706501,21.804415,0.2,0.0,0.0,19.70815,31.319998,357.73325
2017-10-12 03:00:00+00:00,30.8565,20.2565,25.1315,0.0,0.0,0.0,11.435313,18.0,64.08819
2017-10-13 03:00:00+00:00,30.0565,22.1565,26.210663,1.2,0.0,0.0,10.703569,23.759998,130.01883
2017-10-14 03:00:00+00:00,30.5065,23.1065,26.55233,2.0,0.0,0.0,17.377226,35.28,130.44614
2017-10-15 03:00:00+00:00,31.8065,21.1565,25.702332,7.8,0.0,0.0,23.34455,38.88,353.68127
2017-10-16 03:00:00+00:00,25.4065,16.0565,20.898169,1.0,0.0,0.0,26.111792,46.44,13.292713
2017-10-17 03:00:00+00:00,25.0565,13.0565,18.443998,0.0,0.0,0.0,13.783817,27.72,30.314337
2017-10-18 03:00:00+00:00,26.5565,12.4565,19.146084,0.0,0.0,0.0,13.049689,23.4,74.39068
2017-10-19 03:00:00+00:00,28.2565,18.456501,22.741919,0.0,0.0,0.0,21.817902,37.8,102.66589
2017-10-20 03:00:00+00:00,25.0565,19.3565,22.212751,25.2,0.0,0.0,21.461555,37.8,96.78607
2017-10-21 03:00:00+00:00,29.3065,21.8065,25.17733,3.6,0.0,0.0,23.667091,42.48,144.3911
2017-10-22 03:00:00+00:00,24.456501,18.3065,22.321081,31.6,0.0,0.0,27.248457,54.36,16.539867
2017-10-23 03:00:00+00:00,24.2565,12.0565,18.341917,0.0,0.0,0.0,12.979984,21.24,339.13226
2017-10-24 03:00:00+00:00,22.9065,14.6565,18.569,0.0,0.0,0.0,26.099379,45.0,342.43448
2017-10-25 03:00:00+00:00,22.5065,8.3065,15.714833,0.0,0.0,0.0,16.746773,31.68,303.80643
2017-10-26 03:00:00+00:00,27.1065,13.3065,19.060667,0.0,0.0,0.0,25.455843,43.199997,200.24956
2017-10-27 03:00:00+00:00,20.456501,12.356501,18.066917,8.799999,0.0,0.0,26.081993,44.639996,327.0455
